,ID,发表时间,满意度,评论
104,16384781068,2021-09-29 19:18:31,5,意外的惊喜，虽然塑料机身，但是质感还不错，包装的很好，很严实，这个价位我愿称之年度最美设计。检测完毕，成功下车，雷总大卖
105,16404442437,2021-10-03 11:58:22,5,"【优点】性价比高，完全可以满足我的游戏需求
性能强，用起来很丝滑，144hz高刷，3050独显，超强的散热。
【缺点】塑料机身
【总评】5699元冲的，很值得买！"
106,14626683146,2020-09-10 14:11:55,5,"包装保护：快递包装一如既往，京东快递就套了张塑料快递袋；不过好在电脑自带的包装很严实，里面的电脑通过塑料泡沫包裹。提个建议:大家一定要看清楚箱子的胶条，拆封过的胶会残留在箱子上，就可以知道是不是退的。
外形外观：外观见仁见智，我觉得偏硬朗的机甲风，边缘棱角分明，纯黑的外观我很喜欢；接口比较齐全。有个缺点:屏幕下方的logo太大，希望可以去掉或者改进
画面品质：屏幕色彩饱和度很好，看照片很艳丽，拿来剪视频、绘图也不错
跑分评测：这个价位，配置很均匀，十代i5+gtx1650+16G的搭配很好，性价比爆棚
运行速度：16G的内存很快，同时也可以运行挺多的程序
游戏效果：这个配置玩网游完全不会吃力，即便是3A大作，在中画质下，基本也能满60帧运行。"
107,16443827032,2021-10-10 19:04:54,5,电脑是全新的，第一次开机都是要接电源开机激活，是正品没错，忍不住下手买了，好在没让自己失望，玩游戏毫无压力，有些游戏对显卡要求不高的，散热毫无压力，坦克世界最高画质也是毫无压力，打了几个小时电脑都不怎么热，稳定输出，真心喜欢，快递也很快，很满意
108,14587370087,2020-08-30 18:42:45,5,"包装保护：外观保护的很好，在包装盒外面又套了一个盒子。
外形外观：外形纯黑色，有机械感，棱角鲜明。键盘全尺寸，触摸板相对较大。
运行速度：运行流畅，跑分不准确，因为在开着别的软件跑的。
画面品质：画质鲜明，网上查的sRGB要比%72色域更好点。散热很好。"
109,16356235658,2021-09-24 20:36:41,5,"包装保护：这个外包装特别结实，开包装费了点劲，不过很开心。
运行速度：简单试了试觉得没问题就激活了。
我是为了玩荒野大镖客买的这个游戏本，现在还在下载，等我下载完再来补评论"
110,14618269731,2020-09-08 09:52:15,5,这款电脑非常好，本来以为大塑料质感不会太好，没想到质感把控非常到位哦，外观漂亮，很喜欢（照片拍不出来实物的质感）。打开操作了一下，屏幕完美，操作也非常顺滑，比我旧电脑顺滑多了，内存又如此大，玩游戏应该帧数很高。
111,16378615468,2021-09-28 21:16:30,5,性价比非常高的一款笔记本电脑，硬件搭配的非常好，配上144Hz的屏幕刷新率，玩游戏更加顺畅，内存跟硬盘也非常不错，能够玩所有的大型游戏了，趁首发搞活动抢到了，一如既往的支持Redmi，加油！
112,16364903851,2021-09-26 14:07:46,5,新手小白，第一次买电脑真的是什么都不懂，开机大概玩啦一下挺不错的，也很流畅，不知道后面怎么样，手机也是红米的，买的时候直接就考虑到啦红米笔记本。
113,16360741084,2021-09-25 19:03:19,5,系统是w10，我也是第一次用w10，中间出现了一些小插曲（个人原因），但无伤大雅，还有小米手机要想与电脑MIUI+互动，记得一定要MIUI12.5， 虽然mi官方膜破了，但里面的电脑都是未激活的，值得购买，电脑的外观很漂亮，帅气吧，游戏运行很流畅，打原神，英雄都很好，主板也不算热，京东物流也很快，很给力，好评了！
114,15680993432,2021-05-16 21:50:38,5,好评！全网价格最低，性价比第一！刚拿到电脑的时候爱不惜手，，虽然是低配的版本，但是完全够用了，开机速度很快，载入游戏的速度也很快！同时开几个游戏，和网页浏览，还有开视频都没有卡顿，3个模式下，我喜欢用节能静音模式，完全够用！测试了模拟器玩qq飞车载入游戏，全速和节能模式比较相差4秒左右。比起我的台式机9代I5-9500还要快和流畅，完全超越了台式机的感觉还有画面很清晰，不愧是独立显卡，屏幕设计的高度也很好用起来很舒服，比起我之前的14寸红米笔记本好多了，14寸的小笔记本看得脖子很疼，总要低头。然后红米G能一口气开了10多个小时来玩电脑都没有异样。按键也很舒服，超喜欢它的全键盘配有小数字键盘。然后电量方面，毕竟是16寸，在我的*控下电池可以用2个小时左右，一般都是插着电源来用的。最后有一点就是摄像头的位置很别扭，对方看我的话是仰视的效果，要是设计在顶部会更好一些。音响方面，音质勉勉强强吧，我的华为平板音质比它好些，也不能要求太高了，毕竟是台笔记本，我习惯用耳机。重量感觉也没有太重2-3公斤完全可以接受。希望耐用，可以与我并肩作战好几年！配合miui+无敌了
115,15806447839,2021-06-14 18:09:36,5,好评，京东物流是真快，两天就送到，电脑包装很好没有问题，但是为什么要用那么大的纸箱装。。优惠价4770买的，没去年双十一优惠大，电脑有些软件得升级，比如说小米感应钥匙，用我的小米手环6连了半天都不显示，最后升级之后好了，电脑鲁大师跑分30多万分，下了QQ飞车，很流畅。这个小米互联很好用，手机连上之后图片视频文件直接就转移到电脑了，很便捷，画面很清晰，没有什么漏光坏点什么的快捷键三种模式静谧均衡全速（插上充电器能用），总体来说好评，希望京东不要给我搞什么花里胡哨降价什么的，要是在保价时间之后就降价那可真就臭了。
116,14558925233,2020-08-22 16:37:47,5,"包装保护：包装完好，具体详见附图。
外形外观：外观设计新颖，笔记本电脑A面纹理设计颇具时尚感，B面无边框屏幕使屏占比更大，C面键盘打字很有力度，手感很好！
画面品质：高清屏，显示效果一般。
跑分评测：未用鲁大师进行跑分评测，后期补上。
运行速度：开机速度非常快，3秒进入系统。
游戏效果：未玩游戏，后期再进行评论。"
117,16361822025,2021-09-25 22:41:29,5,"性价比极高的游戏本，首发抢到就是赚到了。

拿到手以后，感觉比以前买的笔记本都要重，给人很厚实的感觉。各功能部件很完善，右侧两个usb3.2的接口，左右各一个排风口，前方两个，设计很合理。右侧还有一个雷电接口，充电扩展都可以了。

智能升级，可以唤醒小爱同学，语音控制更方便。三种运行模式随意切换，感觉均衡模式够用了。小米游戏盒子打开后可以直观的看见cpu显卡内存等重要部件运行情况。可以显卡直连，不过需要重启。

屏幕分辨率很清晰，刷新率可以144和72两个切换，16.1的大屏幕，设计看剧游戏都很爽。

总得来说，首发价位买到绝对物超所值！"
118,16381493774,2021-09-29 10:15:22,5,"包装保护：无磕碰很完整，京东快递值得信赖
外形外观：A面外观一般，6999要啥自行车
画面品质：144Hz 100%sRGB 亮度是个槽点
跑分评测：很好，鲁大师120w+
运行速度：流畅
游戏效果：满血3060+独显直连 流畅运行3A大作"
119,16412751969,2021-10-05 08:04:45,5,首发价抢到的很香，鲁大师测过，硬件都不错，三星内存和硬盘，玩游戏很流畅，美丑见仁见智，我觉得挺好看的
120,16439410020,2021-10-09 22:16:52,5,"宝贝已收到，是我想要的，手感很好，质量也挺好，有问题客服也很快就解决了，态度非常好，一定好评！精挑细选很久?，最后决定买这一款?，到货后果然没有让我失望，实物很漂亮?，做工很精细?，特别满意?
包装保护：非常可以
外形外观：非常轻薄
画面品质：非常清晰
跑分评测：还可以
运行速度：很快
游戏效果：还没有测试"
121,16587668595,2021-11-06 17:58:15,5,"跑分评测：鲁大师实测一百多万分，超越全国90%的电脑。毕竟英伟达3060的显卡，顶级的处理器，16G的运行内存，512G的固态硬盘。

运行速度：在这样的配置下，运行非常的流畅。"
122,16587204497,2021-11-06 16:48:37,5,"包装保护：保护的很好，有四个泡沫气垫保护
外形外观：外观很霸气炫酷
画面品质：非常清晰，144hz非常丝滑
跑分评测：娱乐大师跑了一百多万，就图一乐
运行速度：非常快
游戏效果：3060大型3a随便玩的"
123,16423690646,2021-10-06 22:06:39,5,"包装保护：包装完整无破损。
外形外观：比较厚重，毕竟是满血3060
跑分评测：三星显存，三星内存，海力士固态，ax200网卡，完美！"
124,16355893483,2021-09-24 19:09:38,5,对于5699这个价位 红米笔记本配置很高了。4G独立显卡，显示效果非常不错。只要不玩大型3A还是很丝滑的。大型3A调调画质也做得到60帧，英特尔i5处理器也是一款高性能的处理器，运行速度非常快。在目前这个笔记本疯狂溢价的时间点上红米堪称性价比之王，值得购买和推荐！我已经迫不及待开始玩游戏了。
125,16399268273,2021-10-02 12:20:18,5,"包装保护：包装盒子还套了一个大京东盒子和泡沫，机器箱子完好无损

外形外观：外壳塑料材质但这个价格还要啥自行车，而且键盘布局极其好评全高方向键，WASD也有特殊处理
画面品质：高色域加电竞屏7000档无敌
运行速度：内存和固态也不是杂牌子的很良心，寿命长
游戏效果：满血130wRTX3060还支持独显只想说无敌，永劫无间我跑到200多帧，所有3a大作1080p全高画质随便玩，打不了开个dlss舒舒服服跑到60后续还会继续追评"
126,16394528234,2021-10-01 15:50:25,5,"太高兴了 红米g 3060游戏本 终于买到了 真的很喜欢
性能释放非常给力 各种3a大作也毫无压力 16寸高色域屏幕很好 速度很快很满意666！"
127,16596636543,2021-11-08 00:39:08,5,"包装保护：包装保护还行，电脑包装可以，就是京东快递包装的不太好，没给泡沫
外形外观：电脑外形硬朗，外观好看
画面品质：画面质感还可以，16寸非常好
跑分评测：跑分60多万旧版非常好了
运行速度：很快，固态不错三星的
游戏效果：很流畅的高画质"
128,16603075825,2021-11-09 01:56:57,5,很不错 玩起来很流畅 就是温度贼高 动不动90+ 键盘好烫
129,16407175727,2021-10-04 00:11:21,5,"包装保护：外面包裹的很结实，电脑没有任何损坏
外形外观：外观不错，a面很好看
画面品质：画面很绚丽，高色域屏幕很棒
跑分评测：跑分很高，各方面都没有短板
运行速度：速度飞快，干什么都不卡
游戏效果：玩游戏非常合适，很满意"
130,16180737635,2021-08-23 08:32:31,5,"看了好久也对比了很多品牌，最终还是选择小米，相信品牌的力量！
作为游戏机，外观超级喜欢，不浮夸，不张扬，黑色沉稳大气，各种配置都是好的，高清域分辨率更高，视觉更享受，适合学生党！
价格实惠性价比这么高，超级超级喜欢?"
131,16390025375,2021-09-30 21:43:54,5,"包装保护：很厚实，一点没有问题
外形外观：很好看，6999天下第一
画面品质：1080p足够了，色域很准
跑分评测：131万牛的
运行速度：快
游戏效果：非常完美"
132,16524233816,2021-10-26 23:20:05,5,这个价位的机器选了很久，最后选了机械系这款，主要是看上了这台笔记本的超薄和窄边框，拿到货也确实没有让我失望，机器外型非常漂亮，键盘带有背光的，但是按键有点松个人之前都是用比较稳实的键盘所以还有点不适应，用了鲁大师跑分27万多，性能非常好，试玩了吃鸡，2k等几个大型游戏特效全开无压力，所以使用体验还是很满意的，有些软件找客服要客服也很快反馈了，这个要点赞一下，最后就是那个16g读内存的那个我还没用出来有什么特别，总体来说很满意。
133,16396373463,2021-10-01 21:50:32,5,"包装保护：包装完好
外形外观：外形还可以
画面品质：屏幕高刷很舒服
跑分评测：性能非常强悍
运行速度：开机速度很快"
134,16376315340,2021-09-28 12:46:32,5,经过不懈的努力，首发抢购到，做工精良，速度相当快，画面细腻，键盘及触摸盘手感舒适，为小米点赞。强烈推荐给大家。
135,16371939266,2021-09-27 15:40:23,5,"包装保护：包装完好无损，很不错
外形外观：外观大气漂亮，机甲风格，很硬核
画面品质：画面显示清晰，144hz很不错
跑分评测：跑分破百万，性能很好，运行流畅
运行速度：速度快，开机5秒
游戏效果：游戏帧率高，画质也不错"
136,16374059916,2021-09-27 22:48:52,5,"包装保护：包装的很好，性价比很高，首发买的就是香
外形外观：还不错的机甲风吧，大部分游戏不开光追都可以高画质玩一玩
跑分评测：还没跑
运行速度：很快很好，玩可以跑满144真不错"
137,16374125213,2021-09-27 23:09:18,5,真的太幸运了，能够抢到这个。想买台笔记本很久了，奈何其他几家的笔记本价格太贵了，终于，红米出了一个这么便宜这么实惠的笔记本，能够抢到太好了。笔记本已经试用了，非常好用，性能超级好，长的也好看，是我喜欢的样子，用起来非常棒，键盘敲起来也很爽，屏幕显示很棒，相当的nice。
138,16386457183,2021-09-30 07:03:03,5,"包装保护：一个纸箱

外形外观：2021最美游戏本。
画面品质：144刷新率非常流畅。
运行速度：8核16线程cpu 16g内存512固态，非常的快。
游戏效果：畅玩所有3a大作。"
139,16357199107,2021-09-25 00:36:01,5,收到货就迫不及待打开了，迎面扑来两个字&ldquo真香&rdquo?，立马安排游戏测试，运行流畅，画质nice，外观炫酷，还是首发价，舒服。总结就是两个字&ldquo超级香&rdquo性价比拉满，喜欢的小伙伴可以安排安排?
140,16361133276,2021-09-25 20:20:34,5,很棒的本 这个价位无敌 独显直连这个价位除了拯救者就只有他 屏幕不错 硬盘海力士 内存也是海力士 总的来说物超所值 毕竟5699还要什么自行车
141,16424364849,2021-10-07 01:11:21,5,很满意了，屏幕漏光可以接受，现在这个阶段这个价格买的到，红米还是很良心了，冲就对了。
142,16364959929,2021-09-26 14:16:58,5,感觉外观也没那么丑，我感觉还挺酷。miui+基本0.3左右延迟，日常使用非常舒服，性能释放的话同配置也算是中等偏上了，主要的配置没有任何缩水！强推.6000也强推?
143,16531565210,2021-10-28 15:00:15,5,帅气的样子太喜欢了，高颜值游戏本，性价比超级高，良心小米可以的，预售抢的，太合适了，开箱小伙很激动，机械感十足！运行速度快，同配置超值，可以入手
144,16400065143,2021-10-02 14:51:43,5,"包装保护：外面的箱子一般般，好在里面的箱子没有什么事情。
外形外观：不说了，年度最佳a面。
画面品质：1080p能看
运行速度：非常快，非常满意。
游戏效果：满血3060懂得都懂。"
145,16390601947,2021-09-30 23:56:03,5,"包装保护：很好
外形外观：一般
画面品质：很好
跑分评测：完美
运行速度：完美
小米游戏本，性能很棒，价格便宜！"
146,16401584290,2021-10-02 18:55:11,5,"包装保护：包装可以，京东快递新得过，没有破损
外形外观：外观大x很好看，朋克风
画面品质：屏幕画质很好，观感不错
跑分评测：这个没测试过
运行速度：反应速度挺快的，144hz
游戏效果：没玩过"
147,16372449501,2021-09-27 17:16:15,5,"包装保护：包裹的塑料膜，里面完好，京东送货就是快
外形外观：塑料的机身，刚性还不错，不及金属，但也是很高大上的塑料壳
画面品质：16:9的高刷，lol很舒服
跑分评测：娱乐大师40w很强了，散热中等偏上，很棒足够用了，只卖5699要啥自行车，今年还是显卡荒"
148,16366784279,2021-09-26 18:46:20,5,这电脑简直太爱了 这价格 这配置 绝对今年神机 我平常是弱度游戏 我玩的那些游戏完美带动 丝滑的很 价格实在是太太太香了 小米果然不让我失望 yyds 以后我将会是忠实的米粉 快递包装也特别严实 好评
149,16382202588,2021-09-29 12:10:26,5,"心心念的锐龙5800+3060，配置可以，散热也挺好，这配置玩3A挺能造，工业软件也能完美运行，只能说AMD yes
包装保护：两层包装
跑分评测：119w跑分，性能可靠
运行速度：无延迟，速度挺快的"
150,16355140515,2021-09-24 16:32:19,5,"包装保护：保护非常到位
外形外观：外观低调有内涵，没有乱七八糟的颜色，只有黑色，很喜欢
画面品质：画面可以，可视角度不错144hz
跑分评测：跑分挺好，和1060 差不多了
运行速度：开机什么的都很快喜欢
游戏效果：还没有打游戏，"
151,15234507672,2021-01-22 16:48:35,3,还算可以吧。这个价位的只能这样了。
152,16366395585,2021-09-26 17:41:26,5,"包装保护：包的很好，没有变形
画面品质：性价比非常高，屏幕很好
运行速度：运行速度非常快，京东买有保障
跑分评测：很多博主测试了，性能释放非常高
外形外观：外观在5699下还要啥自行车，哈哈哈哈
游戏效果：打打网游没问题，我之前15年的950神舟都还能玩腾讯全家桶"
153,16385882551,2021-09-30 01:10:32,5,"本子非常香，性价比极高。
包装保护：很好
外形外观：最美A面
画面品质：高刷杠杠的
跑分评测：分数很高，如下图
运行速度：非常快
游戏效果：很好，稳定帧数"
154,15859183730,2021-06-23 19:33:09,5,电脑收到试了一下感觉很好   流畅性电脑速度都不错比我台式感觉还要快  价格也很到位游戏本这个价格可以了
155,15623001127,2021-05-01 18:17:13,5,给小孩上大学买的笔记本电脑，选了好久最终下单红米G游戏本。首先感觉是价格相当优惠，性价比高，收到货后进行了一些简便设置运行，运行速度相当流畅，清晰度高，整体相当不错，希望经久耐用。你值得拥有的入门游戏本&mdash&mdash小米G
156,16385263691,2021-09-29 21:10:15,5,红米g游戏本yyds 锐龙5800h gtx3060满血版 内存4bg双面颗粒 独显直连超高的配置超低的价格！！！！真的无敌了，这谁还买别家涨价的货阿 红米g神！！
157,16395063182,2021-10-01 17:30:32,5,非常棒的产品，性价比超高，吊打同价位其他厂商。满血3060，5800h，海力士固态，科赋内存，跑分超高，游戏体验很好，就是需要先更新下bios ，要是风扇转速可调就更好了。
158,16385480369,2021-09-29 22:05:53,5,"一个字，香！
京东物流就是快！
很庆幸自己能抢到首发，到手很喜欢，外观虽说没有那么华丽，但是价格和性能都很实在。不说太多了，首发太香了。"
159,16227041377,2021-08-31 11:41:40,5,画面品质：画质很不错，超值得，开机很快，没有声音，运行很快，性价比很高。全五星好评，京东自营店就是快，一天就到了。
160,16394401252,2021-10-01 15:28:18,5,电脑收到了，性能真的很满意，处理器是i5-11260比我之前的电脑强太多了不错。显卡3050性能绝对够，大部分网游都可以高画质高帧数运行高，大型单机游戏也可以中画质流程运行，我很满意
161,16586531627,2021-11-06 14:57:14,5,真香警告，电脑非常棒，奇美的屏幕 海力士固态 三星内存 完美下车 建议到手把系统和BIOS都更新一下，电脑就非常快了，开机5秒，开独显，LOL一直稳定在240。
162,16384804062,2021-09-29 19:19:48,5,"跑分评测：没跑

运行速度：感觉不错

游戏效果：lol非常静音

外形外观：个人干净还可以

满分100的话感觉可以给到85-90"
163,16415961915,2021-10-05 20:05:34,5,"电脑运行速度很快，这次小米下料很足，因特尔的网卡，三星的内存，海力士的固态硬盘，稳稳地第一梯队!
144hz配100％色域显示屏观感很棒，包装箱内包裹了塑料泡沫框架，运输也更安全，游戏性拉满，90wh的电池续航给力，明明游戏本，不插电不打游戏也能保证5小时以上的亮屏使用，锐龙r7+rtx606光追显卡通吃目前市面上的所有游戏，性价比首选!
这次小米是吧好钢用在刀刃上，除了外观一般，做工中距中规，用料上甚至比更高档次的游戏本用料更棒。
type-c接口完美兼容65w/100wpd充电器，以后出门只带一个充电器也更方便"
164,16439376836,2021-10-09 22:05:36,5,首发抢到，这价格没话说，太值了。六核，大屏，高刷，独显直连，小键盘都满足我的需求。全塑料，分量重，大下巴这些问题我都比较无感，所以刚出来的时候我就关注上了。
165,16392536734,2021-10-01 09:14:48,5,"包装保护：包装非常完美
外形外观：外形帅气，很满意
画面品质：高刷高色域屏幕，很舒服
首发价格是真的牛，太爱了。红米yyds
跑分评测：鲁大师可以跑130w分。挺满意的"
166,16363170968,2021-09-26 09:03:37,5,"速度非常快，买了不会后悔，爱了爱了，
包装保护：保护严实，京东物流很棒
外形外观：帅气大气很cool
画面品质：显示效果很好
跑分评测：分数挺高的可以可以
运行速度：完全不卡，很不错"
167,16395994729,2021-10-01 20:41:02,5,"准点抢购的，小米新出的游戏本，这个价格还是非常香的，目前已使用一星期，感觉良好，物美价廉
包装保护：包装很到位
外形外观：很酷
画面品质：显示器效果不错，好评
跑分评测：跑分110w左右"
168,16431640731,2021-10-08 11:37:35,5,真香，硬件完全没有问题。其间出了一点点小问题，是软件不兼容，后来自己就搞定了，很棒！京东客服也很负责任。笔记本用着很流畅，这回是赚了！
169,16388684988,2021-09-30 16:36:00,5,"包装保护：包装还行，盒子包了一圈
外形外观：外形炫酷硬朗
画面品质：高刷屏很流畅
跑分评测：跑分还没跑
运行速度：速度非常快
游戏效果：游戏通吃，无脑开全高"
170,16408479866,2021-10-04 13:02:30,5,"包装保护：包装保护：快递保护得很好。
外形外观：外观在这价格下就是最美。
跑分评测：跑分是一线3060笔记本的跑分。
游戏效果：目前在1080p下玩游戏无压力，风扇转速拉满。"
171,16401833403,2021-10-02 19:48:12,5,"玩游戏卡更新bios就好了，桌面上的使用手册上有。

太香了，包装很用心，物流很快。
玩游戏非常丝滑！再也不用担心卡成ppt了！
无坏点，配置相当不错！一等奖！
6999性价比高！外观问题还有一些小毛病都可以忽略。
混了几个月的笔吧，终于安全下车了！
缺点是特效拉满风扇声音有点大，小问题。

还是非常香的！?"
172,16387977446,2021-09-30 14:31:31,5,"包装保护：很好
外形外观：不错
物流很快，电脑也很不错，运行流畅，6999的满血3060，真的可以了"
173,16407496688,2021-10-04 08:15:20,5,抢到首发啦，6999的价格在目前这个市场的情况下，是特别香的，满血3060，独显直连，小键盘，可以说是该有的都有了，首发这个价格比较值得购买的，A面换了颜值见仁见智
174,16366073410,2021-09-26 16:52:52,5,"电脑不错，运行流畅。外观还可以比较能接受的。运行速度和内存都能满足我的需求。期待这电脑以后的状态了。 
最后好评一下快递小哥，服务态度非常好。"
175,16360575471,2021-09-25 18:24:08,5,"包装保护：不错不错。外面用了气泡袋保护。里面包装还有泡沫。
外形外观：毕竟酷，虽然还是上一个代的a面。但是依旧很酷
画面品质：不错的画面。还有144hz。玩csgo这种游戏有优势。
跑分评测：暂时没下载鲁大师。
运行速度：速度不错，很快。
游戏效果：暂时没下载游戏"
176,16384637403,2021-09-29 18:49:22,5,"首发价格抢到就是赚到，机器到手确实很香，Redmi冲冲冲
包装保护：很好
外形外观：最美a面
画面品质：好1080p144hz
跑分评测：好
运行速度：快5800h很快
游戏效果：快3060很好"
177,16386445879,2021-09-30 06:57:21,5,昨天到的货用了一下，很不错。3060满血独显直连散热都有这价格是杀疯了。a面真的是 最美a面 战五年?
178,16381230097,2021-09-29 09:32:01,5,"从没上市就开始关注了，这次终于抢到手了！ 
这款本本做工精美，高端大气上档次。
收到货立即开机测试，屏幕色彩纯正艳丽，性能强劲，就知道实力不凡！
玩游戏，专业作图性能都是杠杠的！"
179,16385759135,2021-09-29 23:41:46,5,简直太好用了，只能用完美来形容！强烈推荐！完美，产品很惊艳，性价比合适，希望用的长久！
180,16403526812,2021-10-03 06:59:57,5,入手满1天，实在没忍住~没测机直接联网激活，激活测机后也没啥问题，刷了很久的游戏本购买攻略还是Redmi性价比更高一点，参数上来说3050显卡，只要不开画面全高效也能应对大部分游戏的需要了~ 高刷屏+全色域的屏幕质量也很好~今年最开心的花钱应该就是换笔记本了~
181,16409726224,2021-10-04 18:01:30,5,之前预热的时候就一直在关注，后面配置价格公布首发价6999元满血锐龙 r7 5800h＋rtx3060性价比可以说无敌了，首发随机放货蹲了几天终于抢到了，机器收到后检查了没有任何问题，用了几天感觉很不错机器性能释放完美，很满意的一次购物
182,15490416435,2021-04-02 13:51:16,5,家里的老古董笔记本电脑已经十年了，由于日常用手机多已经很少在家里用电脑，最近发现好多工作的事情要用电脑了，所以在小米官网看中此款电脑，突然京东推送发现是优惠价所以在再三对比其它款式中选了这款性价比高的入门级游戏本，也与其它品牌同配置做过对比，最后还是选择此型号，京东发货超快当天购买，次日早上到货，快递包装无损坏，Redmi G游戏本性能和按键很适合我个人使用，永远支持小米和Redmi！
183,16427277436,2021-10-07 16:13:49,5,"可能我是到的最晚的。。
10月7号才送到手上！这点京东快递要负责！
到手就迫不及待的开箱了，电脑本比想象的要重
不过键盘和外观是我喜欢的款。敲棒
运行全速模式的时候散热也非常给力
我也不太懂配置什么的，测分也就算了"
184,16382974815,2021-09-29 14:24:48,5,"包装保护：包装很好，泡沫很多，很满意！
外形外观：很炫酷的外观，很喜欢！
画面品质：很好！
跑分评测：游戏玩起来一点都卡！很开心"
185,16376161494,2021-09-28 12:05:00,5,"包装保护：还行，就包了一层薄薄的纸
外形外观：挺好看的，性价比超高
画面品质：显示效果可以，屏幕色彩鲜艳
跑分评测：鲁大师跑分100多万分，
运行速度：速度很快，各种网游完全没问题
游戏效果：游戏效果很好"
186,16361642153,2021-09-25 21:57:59,5,"包装保护：做得非常好，包装没有任何破损。开箱体验很好
外形外观：硬朗的A面 三级背光调节键盘 网上玩也不用担心看不清键盘
画面品质：1080p 144hz 支持两种帧率的调节 显示效果也很舒服
运行速度：可以看评测 75w的rtx3050 大部分3A都可以胜任
接口非常丰富&hellip&hellip100w的pd口十分好评
首发价5699太香了。无脑冲就完事了。
redmi yes！"
187,16382742743,2021-09-29 13:44:56,5,"哈哈，这是最美笔记本电脑红米A面，质感比我想的要好的多。快递?本来昨天就该送到了，快递车是翻沟里了吗，4个小时都不动位置。今天早上才到的。产品真的超级棒，下次还会买的，愿越做越好，非常好的购物体验。
待会再再下图吧，鲁大师，测试一下。"
188,16396660338,2021-10-01 22:38:22,5,"包装保护：有个大纸箱外包装，还是很好的
外形外观：箱子完美
画面品质：屏幕显示清晰，看着很舒服
运行速度：速度很快，反应很好"
189,16366718224,2021-09-26 18:35:14,5,23号有幸抢到了RedmiG，京东物流也是杠杠的，25号收到后直接真香定律，针不戳针不戳，也是第一次买游戏本，之前的电脑已经凉了。包装非常好，外形也很不错，运行速度、跑分杠杠的。游戏效果还没有试。
190,16371139204,2021-09-27 13:01:23,5,"包装保护：挺好的，有两层纸盒
外形外观：比预期好看，外面的机甲风格，没有想象中那么容易藏灰
画面品质：144刷新，可以的
跑分评测：鲁大师11万
总体来说，首发价还是不错的，性价比很高，值得入手，还有免费office 用，办公游戏都能满足。"
191,16384366758,2021-09-29 17:56:08,5,"三星的显存，三星的颗粒，英特尔的无线网卡，堪称完美，之前还因为塑料的材质有些担心，但到手手感很不错，这价格，还要啥自行车，A面的话并不是很好，如果该成类肤材质加小米logo，或者红米大魔王的logo就很好看了
包装保护：很到位
外形外观：不错
画面品质：画面品质：很好 
游戏效果：正在测试"
192,16393589155,2021-10-01 12:44:34,5,"笔记本外观好看，非常硬朗，画面的感觉简直太棒
??，运行速度很流畅，打游戏很满意 首发抢到特别划算"
193,16390891620,2021-10-01 02:00:57,5,本来看好了另一个品牌的产品，准备买的时候，看到了redmi g要发布新产品，让我期待满满，满血的3060，独显直连，高刷高色域，等等等等。。。最香的是6999的价格，在市场行情这样恶劣的情况下，还能推出这么低的价格，真的很不错，拿到手之前外观觉得有点丑，实际使用的时候的感觉好很多。总之这是一款综合性能很能打的机器，希望以后红米也能出更多的好产品，造福消费者。
194,16376295764,2021-09-28 12:39:33,5,"外形外观：整体非常和谐，没有其他游戏本那样特别突出
画面品质：屏幕色域很好，144hz显示屏带来电竞体验
运行速度：非常流畅，毫无丝毫卡顿"
195,16387018752,2021-09-30 10:39:16,5,笔记本非常好，外观非常好看，特别是A面，年底最佳，冲就完事了，满血3060显卡，80WH电池
196,16383045078,2021-09-29 14:35:46,5,6999的价格超值，配置都很不错，完全可以满足需求。做工还行，质感还行，已经足够了，这个价钱没必要那么苛责。买东西一定要认清自己需求，要玩顶级3A大作显然得加很多钱。办公+高画质LOL+中低画质大作，3060已然足够，更何况价格如此实惠。看详细数据可以看中正评测，没有致命缺点。
197,16608594465,2021-11-09 21:26:30,5,"挺好的，就是开机键很难受，在数字按键里。
包装保护：很棒，包装的很好
外形外观：很漂亮也很很合适在外面用
画面品质：画面不错，日常看不出来不好的
跑分评测：跑分很高，很不错"
198,16434731597,2021-10-08 23:59:15,5,"包装保护：还行吧反正纸很厚实。
外形外观：塑料质感。
游戏效果：热，很热，非常热。
总体来说算满意吧，毕竟大环境下这个价格能接受范围。"
199,16437353873,2021-10-09 14:41:46,5,"外形外观：新设计A面，个人感觉比之前的好看些，再简单些更好
塑料壳但是很重又是习武之人了
首发性价比很高5800+满血3060够战很久了"
