,ID,发表时间,满意度,评论
28,16563082892,2021-11-02 23:19:48,5,看了很多款笔记本电脑，最喜欢还是这款，趁双十一活动赶紧下单。收到电脑后果然没让我失望，非常漂亮，屏幕非常亮丽，如果你需要一款集轻巧高效的轻薄本，并对视界要求极高，这款产品绝对不会让你失望。
29,16560529450,2021-11-02 17:05:33,5,最亮眼的还是屏幕，这也最大的卖点了，商家特别强调了，指纹开机功能很好用，到我不喜欢原生的系统，重装后指纹驱动有问题，搞了一天才搞好，总体很满意，好评
30,16419648156,2021-10-06 11:23:33,5,屏幕非常好，清晰不累眼。运行速度也很快，最主要颜值非常高！给老婆买的生日礼物，非常喜欢。满意的一次购物！
31,16442748277,2021-10-10 15:09:00,5,物流快，电脑收到后，包装完好。之前从没有在网上买过电脑，还有一点担心，但是实际还是比较可以的，开机速度6秒，性能非常不错，鲁大师跑分都有差不多40万分了，平时不怎么打游戏，用这个运行一下CAD，感觉非常好。下次买其他电器还在自营上面买。
32,16598932295,2021-11-08 13:16:08,5,笔记本比想象中更有质感，银色很好看，键盘打字很舒服，屏幕色彩很出众，开机速度超快，正常模式下，几乎听不见风扇的声音，散热也还可以。
33,16586768950,2021-11-06 15:54:25,5,外观整洁大方，搭载锐龙处理器，16g内存，512固态，办公真不赖，试运行一下，性能也很好，轻便方便携带，还带背光键盘，晚上用起来也不会影响别人，非常不错的机器。
34,16509578859,2021-10-24 07:37:14,5,最推荐的轻薄本，5000出头的价格能买到这么好的电脑是真的香阿，就光看这块三高的屏幕都超这个价，爱了爱了，熬夜12点才抢到不容易阿。买家电还是要在京东买，有保障快递也负责，感谢京东快递小哥，点赞！！！
35,16559619397,2021-11-02 14:32:50,5,包装完整，打开后产品很惊艳，手感不错哦，外壳看上去就很棒很棒的样子，喜欢视频效果也是相当不错的！总之满意的很
36,16507390918,2021-10-23 18:44:35,5,电脑用着方便，反应快，功能强大，外观也很精致时尚漂亮
37,16588219063,2021-11-06 19:26:15,5,颜值超高，手感超好，喜欢，值得推荐。屏幕很好。电脑的性能，性价比，颜值各方面都比较高音质，效果也非常的好。 纵观这款是电脑里面在5000价位的，这一款的性价比算是比较高的。这比选很久，还是觉得这款电脑比较好，收到货之后呢也不负众望，非常的满意，所以值得推荐给大家。
38,16579549201,2021-11-05 12:25:36,3,一般般  正常办公还行
39,16566942706,2021-11-03 15:20:08,5,华硕的老用户了，这台机器做工非常扎实，依旧没有失望，OLED 屏幕还在适应中，15寸的机器，重量适中，接口足够用，总之性价比觉得非常高
40,16515807831,2021-10-25 14:03:12,5,外观完美性能出色，屏幕效果非常好，运行速度快，完美
41,16522391228,2021-10-26 17:46:09,5,"运行速度：机器的CPU是标压的，所以机器的运行速度是非常快的。
屏幕效果：这个机器的亮点就是屏，600尼特，显示的效果也非常好。
散热性能：机器的散热性能强，有2个大的鹰翼风扇。散热效果特别好
外形外观：外观漂亮。"
42,16597656777,2021-11-08 09:57:21,5,"外形外观：特别好看，特别是这个颜色，很裤
轻薄程度：很轻薄，不重
运行速度：还没怎么用，目前刚用了一次，感觉还不错，后续用的怎样还会追加"
43,16507361318,2021-10-23 18:39:34,5,开关机速度快，日常工作，看视频，玩游戏无压力，机器好用很OK
44,16394562682,2021-10-01 15:57:31,5,"超级舒服的机器，1轻薄携带方便，颜色蓝灰，更显沉稳内敛。16g512g大空间，方便储存。
2丰富接口，方便大家更好需求。
大尺寸触摸板，A面LOGO设计很酷。
推荐:办公商务人士使用!"
45,16643158059,2021-11-14 18:33:17,5,电脑好用，屏幕清晰，不会感觉眼晕！外观越做越好看，现在还有语音操作功能，真棒！！！以前一直支持华硕这个品牌，因为主板好，主板是华硕的强项！物流也快，且还需验证身份签收！安全、可靠！
46,16382592679,2021-09-29 13:18:08,5,"运行速度：很快的
屏幕效果：好好看
外形外观：颜值是真的很赞，键盘好好看，银色超赞
轻薄程度：很轻，很方便"
47,16606734765,2021-11-09 16:51:33,5,选择这款这前对比了好多款，最后下定决心购买，确实没让人失望，OLED屏幕开机第一眼下去色彩艳丽，尤其是开了10bit看电影，还原真实度很好。金属机身也很高级、键盘也带背光。与同价位的其他品牌电脑对比，性价比最出众，值得推荐。
48,16426525265,2021-10-07 14:14:27,5,"外形外观：外观还是很漂亮的，银色大气不会过时，凸起的标志，还有外壳的做工看上去就很精致
屏幕效果：OLED屏幕，色彩度更逼真，而且低蓝光保护我们的眼睛
运行速度：i5的标压处理器，满足我想购买标压轻薄本的需求，16G内存，512G的固态，办公、刷剧、偶尔玩一些游戏都可以。"
49,16578023759,2021-11-05 07:05:18,5,买回来有几天了，用着特别棒，屏幕简直没的说，就是没有人脸识别，不过指纹解锁也不错，特别棒的一款机器，物美价廉
50,16351900375,2021-09-23 22:27:33,5,"运行速度：快的很
屏幕效果：很惊艳
散热性能：还没体验
外形外观：真的很好看
轻薄程度：比游戏本轻薄太多了
其他特色：屏幕真的很惊艳
首发抢到太爽啦，前20个评论，哈哈"
51,16628006499,2021-11-12 16:03:50,5,"宝贝收到了，真的是yyds，运行速度超快，爱了
屏幕效果：2.8k高分辨率90HZ高刷新率
散热性能：双风扇散热，高达45wcpu性能释放
外形外观：颜值担当"
52,16438597289,2021-10-09 18:53:26,5,特色：轻盈 外观材质：高档 显卡效果：平顺 电脑性能：优秀 华硕品质，坚若磐石，电脑中的王者，物超所值超高性价比不可挑剔，屏幕是防眩光的IPs屏幕大视觉震撼又清晰，还好选对了不比oled弱，每个角度都高清晰，处理器，内存各方面非常完美，电脑十分静音，工艺配色高档时尚，我只买华硕电脑别人推荐联想电脑被我直接拒绝 懂的人始终热爱，好本本中国人都热***国挚爱我们中国宝岛台湾华硕。注：华硕笔记本电脑闭着眼睛买准没错，感谢卖家客服态度非常专业友好中国加油
53,16382470466,2021-09-29 12:56:27,5,"运行速度：运行很快，11代英特尔处理器还不错
屏幕效果：屏幕质量太好了，色彩显示比我旧电脑要好很多
散热性能：散热声音有点大，过会又小了
外形外观：我选的银色，很好看"
54,16443751396,2021-10-10 18:45:15,5,运行速度：很快就开机 屏幕效果：棒棒哒  散热性能：良好，一点都不烫 外形外观：是我一直想要的，达到了我的逾期效果  轻薄程度：很轻薄，不重
55,16526684366,2021-10-27 14:37:27,5,"华硕这块OLED的屏幕真的是很不错，颜色绚丽多彩，让人看着很舒服。
处理器主频都是3.1Hz的标压处理器，用起来速度真的是非常棒。"
56,16372257112,2021-09-27 16:44:17,5,非常纠结的选择，鱼和熊掌不可兼得，选择锐龙版本，缺少相应的typec接口，但是性能强劲。选择酷睿版，迎来了雷电4电池的升级。最主要的这是一款oled的笔记本电脑。酷睿版我认为是5000价位平衡了扩展性能屏幕的最好的选择。锐龙本性能过剩，11300H普通的游戏工作是没有问题的，雷电4会大幅提升笔记本电脑的拓展性能。
57,16535205589,2021-10-29 10:02:18,5,电脑很满意，又轻又薄，颜色也是我喜欢的，标压i5的处理器办公足够用了，屏幕看着很不错，用着肯定没问题，华硕品质也有保证，非常不错的一款本，很好
58,16445945697,2021-10-11 10:33:23,3,电脑挺新的，屏幕分辩还是很不错，现在用的速度还可以，希望不要出现问题
59,16442574019,2021-10-10 14:33:16,5,包装保护的很好，有一个大箱子保护的，没有磕磕碰碰，外观帅气，银色，男人喜欢的颜色哈哈，后面摸着很舒服，键盘按键都有用，很灵活，反应迅速很有手感。
60,16557271558,2021-11-02 07:50:00,5,触摸屏特别大，这样用起来特别电脑收到了，打开一看，真的特别棒，一看就有高级感，背光键盘简直太秀了，夜里再也不用点小夜灯了，屏幕16：10，感觉特别舒服，色彩鲜艳，特别棒。触摸屏很大，用起来特别方便。背光键盘可以调节两度，真的太好了。其他的还没有探索呢，等到时候，再和大家分享。
61,16434531268,2021-10-08 22:50:39,5,NB的质感很好，也可以单手打开电脑，OLED与90Hz就是不一样，很清晰，色彩明亮，重量很轻，但好像厚了一点，开机很快，有optane的感觉，目前用起来的感觉算是很棒的
62,16382014059,2021-09-29 11:40:39,5,"运行速度：标压的处理器+16G大内存，速度飞快，开机几乎秒开，打开应用也很快不需要等很久
屏幕效果：2.8K的OELD屏太惊艳了，色彩很好，也很细腻，刷剧看图太爽了
外形外观：金属机身质感不错，LOGO处设计也跟别的不同，质感挺不错
散热性能：日常办公完全感受不到什么温度，特别是掌托处，一直都是很冰凉舒服的"
63,16405973926,2021-10-03 17:45:09,5,背光键盘，金属质感，标压处理器，16g大内存，尤其是屏幕特别舒服。
64,16565695226,2021-11-03 11:52:14,5,"华硕无畏2.8K屏
屏幕效果：效果相当清楚
运行速度：英特尔酷睿标压处理器，很流畅
外形外观：高端大气"
65,16587367259,2021-11-06 17:20:14,5,开箱一看，做工精细~拿手上轻薄。女生用非常合适~正好小妹上大学用，性能完全OK！适配器这点非常值得点赞，不像以前那些笔记本很大一坨电源，重得不要不要的。软件非常的快！用到大学毕业完全没问题。要是能送个电脑包，小鼠标什么的就完美了！！！
66,16388608167,2021-09-30 16:21:59,5,这个包装真是太好了，运行速度挺快，这个颜色感觉比银色更大气！好评！
67,16353424387,2021-09-24 10:35:23,5,"运行速度：速度方面配置搭配的是i5-11300H标压的
屏幕效果：屏幕效果也非常不错，2.8K的分辨率特别清晰
散热性能：双风扇散热高达45w
外形外观：时尚大气挺好看的，不失大气
轻薄程度：这一款属于轻薄本了，真的很轻
其他特色：整体感觉用起来办公娱乐打游戏都没问题的"
68,16442624720,2021-10-10 14:43:38,5,"包装盒子非常不错，没有丝毫的挤压和变形,电脑外观顺丰低调，非常符合我的审美，分辨率很高，画面品质极高,运行速度极快,512的固态硬盘,完全可以应付日常的工作与生活。"
69,16515155707,2021-10-25 11:30:50,5,OLED 屏就是亮就是清晰啊，不愧是华硕大品牌，技术领先品质杠杠滴！赞一个赞一个
70,16475593525,2021-10-17 16:21:45,5,"运行速度：反应很快，开关机也方便，可以指纹解锁
屏幕效果：看着挺舒服的
外形外观：外观也不错，颜色挺好看，手感不错，"
71,16353534867,2021-09-24 10:57:52,5,终于等到无畏酷睿版，因特尔更稳定一些，而且是标压处理器，日常办公，主流游戏轻松搞定。超喜欢这个百分百色域屏幕。希望京东以后多多做活动。
72,16350099471,2021-09-23 15:23:49,5,这款电脑性能颜值都非常高，嗯平时办公啥的都够用了，特别是他这个屏幕看着特别的舒服，以后还会来买，推荐其他的朋友一起买。华硕品质一如既往的好。
73,16587410826,2021-11-06 17:22:11,5,配置很高。速度运行很流畅 oled屏颜色非常好。散热好。温度不高。办公很好用。续航时间长。可以大半天。键盘手感不错。重量不沉。出门携带很方便。。性价比很高
74,16536884248,2021-10-29 15:23:16,5,"运行速度：速度快，很流畅
屏幕效果：屏幕特别好，很高清OLED的很棒
散热性能：散热器很好
外形外观：外观设计感很好
轻薄程度：轻薄本
其他特色：整体来说性价比高，比小新便宜点"
75,16511243601,2021-10-24 14:10:17,5,"运行速度：运行速度快非常快，很满意。
屏幕效果：屏幕效果那是机器的优秀的，最牛屏幕棒棒哒！
散热性能：怕热性能非常棒，一点也不热。
外形外观：外观轻薄好看。
轻薄程度：很轻
其他特色：漂亮。"
76,16586737190,2021-11-06 15:33:34,5,这款笔记本最大的亮点其实就是OLED屏幕，比如屏幕是1080p分辨率、配备低速接口等等，这款笔记本的硬件配置也比较不错，采用了酷睿i5-11300H处理器，搭配16GB内存和512GB SSD。配置很给力，颜值也不错
77,16439631961,2021-10-09 23:20:38,5,电脑做工不错，确实轻薄，符合办公需求，最看重的oled显示效果，杠杠的，接口丰富齐全，拿到手直接升级win11系统，各种软件全上，没有卡顿，快递很给力，昨天晚上下单，今天上午就到，赞
78,16593359010,2021-11-07 16:41:16,5,"运行速度：指哪打哪，随心而动
屏幕效果：屏幕是主力，这个机器的特点就在于屏幕色彩丰富、通透
散热性能：机器本身发热不大，加上塑料的C面隔热效果好
外形外观：干练简洁，轻灵干练
轻薄程度：15毫米的厚度已经很不错了
其他特色：综合实力杠杠的"
79,16630937461,2021-11-12 22:27:11,5,银色的颜值真的是太喜欢，笔记本的性能很高 属于综合本，游戏办公都是没问题的，打英雄联盟画质很好，键盘的手感也很好，哈哈 真是太喜欢了
80,16363863707,2021-09-26 11:15:00,5,华硕无畏酷睿银色系列，外观美爆了，标压处理器轻松搞定各种游戏，办公，超喜欢OLED屏幕，亮度高，色域高！
81,16370746294,2021-09-27 11:42:46,5,"运行速度：运营速度很快的，笔记本很不错
屏幕效果：屏幕也很高清，色域很高
散热性能：玩了一小天，一点都不热，
外形外观：外观也很帅气，很高端
轻薄程度：机器也是特别轻薄，拿在手里很舒服"
82,16381992303,2021-09-29 11:35:06,5,外观时尚。性能强。速度快。屏幕显示很棒。运行安静。散热好。金属质感好。续航时间长。办公一整天。看视频清晰度非常高。非常好用
83,16364232663,2021-09-26 12:27:16,5,早前就看中了2.8k高分屏的无畏14 pro，然后去实体店体验了下真不错，画面真惊艳，三星的oled屏幕，不过一直想买INTEL版本的，一直没有，只有ryzen版本的，这次终于有了，前两天上市就抢了一台，抢到了，拿到手真不错，还没开机就先照了，还是双风扇的，轻度游戏也是可以的，虽然不怎么玩游戏，非常好
84,16442674559,2021-10-10 14:53:42,5,速度相当快，而且静音，这是我第二台华硕笔记本，老的拿学校用了，这台主要放家里玩，我主要玩PS和lol，喜欢得不要不要的。
85,16368263855,2021-09-26 22:44:57,5,电脑很漂亮，屏幕非常完美，无坏点亮点，开机非常快，基本都在10秒以内，小朋友网课使用足够。
86,16613928455,2021-11-10 19:43:39,5,"外形外观：超帅
运行速度：很快很顺畅
轻薄程度：适中
性价比超级无敌高！适合学生党购入！！很推荐大家购买！"
87,16520484235,2021-10-26 11:44:54,5,对比了很久，果然没失望 全金属机身 15.6英寸OLED 高色域133%屏幕看视频那是一个舒服，标压i5处理器也很奈斯用个五年没问题，总体很满意。
88,16406046148,2021-10-03 18:06:00,5,画质清晰，声音很好，手感也好，指纹解锁，是我喜欢的款，超级爱
89,16611187451,2021-11-10 12:13:22,5,"超级舒服的机器，1轻薄携带方便16g512g大空间，方便储存。
2丰富接口，方便大家更好需求。
大尺寸触摸板，A面LOGO设计很酷。
推荐:办公商务人士使用!"
90,16621802795,2021-11-11 19:21:15,5,选的蓝色，很喜欢，挺轻的，画面感很好，设置也喜欢，续航能力强！
91,16560092871,2021-11-02 15:54:48,5,清晰度够高，轻薄本里面的标准电压，双风扇散热效果也可以，整体做工精细，相当不错啊
92,16437050430,2021-10-09 13:41:33,5,"运行速度：标压处理器运行速度快
屏幕效果：2，8k屏幕看着就是爽
散热性能：金属壳倒热快
外形外观：时尚轻薄，颜色好看
其他特色：华硕品质，值得信懒，目前性价比最高的机器华硕无畏pro14"
93,16569961033,2021-11-03 22:55:15,5,电脑非常好。颜值高、手感好、显示清晰、操作简单、性价比高。这是老师、室友齐齐给我推荐的，我很喜欢。强烈推荐！！！
94,16493944172,2021-10-21 09:27:27,5,笔记本很顺手自己在家办公完全够用！不错！屏幕显示效果非常棒，看着很舒服，oled屏90hz高刷，广色域超高对比，专业级色彩，雷电4接口Wi-Fi6高速无线网络，双风扇双热管删热，效果都很不错！
95,16370554001,2021-09-27 11:07:47,5,"外形外观：设计简洁
轻薄程度：非常轻便
运行速度：快!
屏幕效果：色彩鲜艳
散热性能：轻薄本不会很热
其他特色：充电速度快"
96,16356358821,2021-09-24 21:02:43,5,处理器运行速度很快不会卡，屏幕鲜艳清晰又明亮，散热很好玩久了也不会烫，笔记本外观我很喜欢，而且很轻薄的。不管是看剧听音乐还是打游戏都能轻松胜任。
97,16605895922,2021-11-09 14:39:31,5,今年华硕电脑做的确实不错，同学好几个都买的是华硕！样子也漂亮精干！logo比原来简直不要太好。开机运行速度很快，看电影是真得劲，画质是真心不错！和手机屏幕都一样的了！不错的体验??
98,16587164266,2021-11-06 16:42:30,5,电脑颜值高，配置足够日常学业使用。另外主要看上了这个屏幕，2.8K高分辨率，90Hz高刷新率，刷剧护眼。摄像头物理遮罩有效保护个人隐私，电源指纹识别一键开机解锁，非常方便。
99,16386602718,2021-09-30 08:31:34,5,"外形外观：颜值炸裂，太好看了叭，银色款很经典很大气
屏幕效果：这屏幕素质杠杠的，秒杀同价位很多品牌的电脑
轻薄程度：很轻薄，携带方便，华硕yyds！
其他特色：这款机型对我来说，很完美无瑕疵。"
100,16441334143,2021-10-10 10:41:44,5,"很强大的小本本，居然玩游戏都很流畅，问题它是集成显卡啊，这就让我很意外。
屏幕色彩特别好，OLED的让人看了很舒服，很逼真"
101,16557406499,2021-11-02 08:32:20,5,，趁活动买的，一点电脑触控屏特顺滑，屏幕色彩很好，电脑也比较轻，操作起来没什么大问题，趁活动赶紧买下。??
102,16350225514,2021-09-23 15:53:12,5,电脑已经到了，我要的酷睿处理器i5标压，2.8k屏幕非常清晰，处理器做编程非常流畅，颜值也高，方便携带，完美，?
103,16522409549,2021-10-26 17:48:43,5,"运行速度：运行非常快，流畅无卡顿
屏幕效果：oled屏幕非常好，显示完美
散热性能：散热很好，无高温
外形外观：外观造型设计不错，很有特色
轻薄程度：很轻薄，接口也有，完全不需要担心没接口"
104,16643981282,2021-11-14 20:11:51,5,屏幕非常好，亮度高，显示色彩精准，而且低蓝光，支持DC调光，护眼，三星的屏幕。cpu性能释放强，可达45W以上。键盘设计不错。有雷电typeC接口，支持快充
105,16360455890,2021-09-25 17:52:05,5,很轻薄的笔记本，外观我很喜欢，屏幕也是非常好的 OLED，屏看着不错，背光键盘和丰富的接口用起来也很方便，系统激活顺利，送的Office也很快搞定。我很喜欢！！！
106,16626418377,2021-11-12 12:14:54,5,"华硕无畏PRO15新品采用全新OLED屏，双风扇散热设计，带超大尺寸顺滑触控板，极速雷电4接口高达40Gbps的传输速率。
."
107,16511042154,2021-10-24 13:31:32,5,"散热性能：散热很棒，打游戏，看电视，办公完全没有发热现象，比之前战神好太多太多太多了这点。
屏幕效果：一开始就是在pro14和pro15之间纠结，pro14屏幕那肯定更好2.8k还有90hz。不过拿到手之后屏幕色彩效果还是很棒的。要是能配上90hz就好了。

外形外观：很轻薄，挺好看的办公本"
108,16609459009,2021-11-10 00:49:34,5,反复对比了很多，最终决定买华硕，真的很满意，物流也快，第二天中午就到了。屏幕非常棒，整体颜值也高，爱了爱了。
109,16357097796,2021-09-24 23:47:01,5,屏幕效果特别好，特别清晰，色彩丰富，电脑不卡，速度很快，开很多软件都不卡，满意
110,16571813603,2021-11-04 10:21:40,5,"物流很快，第一天下单第二天就到了，屏幕很清晰，运行速度很快，客服态度非常好。
屏幕效果：清晰
散热性能：优
轻薄程度：很薄的一款"
111,16388476196,2021-09-30 15:59:10,5,终于抢到心满意足的本本了，标准电压处理器，屏幕真的好清楚，关键色彩太棒了，性价比完美，京东物流速度好快，点赞，为华硕也点赞
112,16417449084,2021-10-06 02:21:54,5,首发当天抢到的，OLED 屏幕就是好??质量非常好，发货速度非常快，就想要Intel处理器版本的，正好遇上了。包装非常仔细、严实，很满意的一次购物
113,16439271088,2021-10-09 21:40:51,5,就等着抢这个机器了，颜值确实没得说。新一代酷睿处理器！速度还是很坚挺！开机很惊艳哈，这色彩！看电视非常得劲！玩个英雄联盟也是不在话下哈！总得来说这个机器还是比较满意，重量也还行！?
114,16368377674,2021-09-26 23:07:39,5,挺好的，外观没有很惊喜但手感很不错，按键也很好，屏幕的效果确实不错，也很轻薄，就是包装觉得保护性不够强，到也没磕着碰着，还挺好用的nice
115,16376524125,2021-09-28 13:39:39,5,这个颜色很不错！说蓝但不是拖鞋蓝，很有质感，16：10的屏幕，看起来是比较高大上一些。OLED屏能打到这价位，很OK。后面使用一段时间再追评了。
116,16433784184,2021-10-08 19:45:07,5,屏幕显示效果很棒。色彩好。运行流畅速度快。散热好。性能强。声音大。效果好。续航时间长。性价比很高。很实惠
117,16613477595,2021-11-10 18:35:14,5,"店家发货很快，包装盒很厚实，没有破损。
笔记本电脑金属银大气，很有质感，屏幕颜色鲜亮清晰，用起来顺畅，平时办公使用很不错。"
118,16622482483,2021-11-11 20:40:46,5,"拿到第一�r�g，外型�X得好�@��，
�|量很好，打�_���X，�_�C速度非常快
��幕更��，工作，休�f追�《歼m合
使用一段�r�g後，更�X得散�岷芎n�@次的��速度很快
�@次的消�M�w��很棒"
119,16388083480,2021-09-30 14:53:33,5,真心很不错，屏幕惊艳，雷电4接口完美输出4K 60hz外接显示器，蓝色偏灰黑很有质感，轻薄本这般很不错了
120,16494877335,2021-10-21 12:26:32,5,电脑屏幕非常清晰，这个配色也非常好看，并且带键盘背包11的酷睿i5的处理器是标压的非常满意。玩游戏也是了一下散热很好，一点都不发烫玩英雄联盟好牛叉能跑140十多帧。最主要的还是价格划算，华硕的笔记本质量一直都不错，肯定还能再用个10年八年了，好评！
121,16607923100,2021-11-09 19:45:43,5,电脑价格很合理呀，到手之后打开内袋，看到电脑正面之后第一感觉就是颜值高，用手摸的时候感觉很顺手，很不错。
