,ID,发表时间,满意度,评论
31,16400352427,2021-10-02 15:41:29,5,"运行速度:运行速度非常快，r5的处理器平常办公足够用
           屏幕效果:显示很细腻，色彩鲜明
           散热性能:正常使用散热良好，没什么发热
           外形外观:外观轻薄，金属外壳很有质感
            轻薄程度:够薄手感好"
32,16405245735,2021-10-03 15:20:10,5,大学要用电脑，但是对于我这种人压根就不会选电脑，问了一个对这方面比较了解的同学，他推荐的就是这款电脑，轻薄本很适合大学做PPT啥的，续航能力也很好适合大学生使用，这款电脑颜值也是很不错的，轻巧美观，可冲
33,16635556170,2021-11-13 17:20:46,5,"运行速度：不错
屏幕效果：很好，高清
其他特色：客服很好，不懂的都有交"
34,16025297308,2021-07-22 14:09:21,5,用了一段时间才来评价的，我很喜欢，用于平时一般的上课工作都绰绰有余了，偶尔玩玩csgo也还不错，cf更不用说了。搞了个wallpaper换了个壁纸，只能说我很爱，赶紧冲吧
35,16406008839,2021-10-03 17:56:33,5,"十一号晚上抢购的，客服小姐姐很耐心解答我的疑问，物流也很给力，纠结了很久最终选择了air14，感觉没有让我失望哦
外形外观：超级轻薄很适合小女生
散热性能：开机说会发烫但没有这种问题哦
屏幕效果：性价比高"
36,16428886408,2021-10-07 20:51:46,5,"电脑很好，挺小巧精致的，用起来很方便，而且这个操作也很简便。系统很流畅，爱啦！
外形外观：好看
屏幕效果：很高端大气
运行速度：挺快的"
37,16399537868,2021-10-02 13:14:02,5,"小新air14是一款这么很可爱的轻薄本，女大学生用真的很合适，而且这个开机的引导真的好贴心哦~
录了开箱视频，摸着就好舒服，是那种磨砂的感觉。屏幕也很干净没有问题
最吸引我的点就是键盘背光灯哈哈哈那个真的太有氛围感，狠狠地心动了
我以为首次开机风扇声音会很大，其实也没有那么夸张，也没有吓到我。"
38,16419957743,2021-10-06 12:08:36,5,电脑很不错，包装非常严实，没有瑕疵，确实是新机，屏幕也很不错，很干净清晰。刚刚打开后风扇声有点大，但是一会儿就没了，四千八入的笔记本，还是很满意的。性价比很高啊
39,16402525382,2021-10-02 22:16:31,5,"屏幕效果：很清晰啊，感觉护眼模式好舒服哦
外形外观：黑色是很酷的颜色了，太爱了
轻薄程度：感觉挺轻薄的，很适合我这种不爱运动没啥力气的女大学生了
其他特色：反正就很好！"
40,12175822890,2018-11-23 09:37:18,3,这个还凑合，味道挺足，能保持好几天
41,16429320469,2021-10-07 21:59:00,5,电脑很好用，颜值高，轻薄本，也很好带去图书馆和教室，电池很耐用，运行没有声音，很棒，很满意。
42,15472297115,2021-03-28 18:45:35,5,包装还好吧，电脑硬件参数都晒出来了，还是很不错的，office瞬间激活，，键盘比较容易热，样子很漂亮，喜欢的就不要在犹豫了，我觉得这款笔记本，买来我很喜欢，作为一个电脑小白，经过了解，这款电脑非常适合只用来办公，追剧，还有偶尔视频剪辑的孩子，，嘿嘿嘿，轻便好使，性价比很不错了，，而且联想值得信赖的品牌，既然想要买，就抓紧时间购了吧，我就是瞬间决定！甚是满意，哈哈哈
43,16407830469,2021-10-04 10:10:38,5,联想小新用起来真的很好 网速很快 也很方便随身携带 是当代大学生一种很好的选择，很赞。
44,16244627617,2021-09-03 15:11:37,5,"比想象中看起来高级很多呢
很好看，配置也很好，指纹解锁也很快
就是刚开始用有些不熟练"
45,16426053319,2021-10-07 12:52:04,5,物流很快，一打开包装也很完整，触感很不错，性能指标都可以，客服服务态度很有耐心，是个很不错的选择，大家可以闭眼冲！！！
46,16426077801,2021-10-07 12:57:38,5,"运行速度：特别快
屏幕效果：特别清晰
外形外观：特别小巧轻薄建议购买第一次买电脑看网上推荐联想小新立马下单没想到收到货后特别满意"
47,16180888094,2021-08-23 09:20:20,5,第一次购买轻薄本，也是对比了同价位的其他电脑，最终还是选择了小新。一打开电脑就很惊艳，指纹解锁反应很迅速，系统简洁且流畅锐龙r5，5500u版本性能在轻薄本里肯定是够用的，还能满足轻度游戏。总得来说第一次购买十分惊喜。大厂值得信赖
48,16529185611,2021-10-27 23:40:00,5,电脑很好，不是很重，小巧轻便，很方便携带，想要这款电脑很久了，终于买到了。
49,16013887389,2021-07-20 21:52:20,5,"迫不及待的拆开，包装完好，实物惊艳我了，本以为深灰色的会不好看，拆开后很有高级感，且全金属机身，质感不错，机身也没有瑕疵nice
  插上电源后 开机也没有问题，开机速度还挺快的
 客服也很耐心解答，电脑也很轻薄，上班 外出携带方便 值得购买
用了几天再来评价的，感觉还不错 ?
屏幕效果：高色域，看着色彩清新，还有护眼模式
其他特色：且可指纹解锁，很方便"
50,16288067715,2021-09-11 16:49:33,5,电脑收到了好几天啦。配送超级快的。拿到后让我觉得很惊喜，非常小巧，设计是很简洁又有点可爱。优点是我觉得很方便携带，很轻巧。不累。适合带着出门可以随时办公，放包包里也不会很占位置。还有就是，居然可以指纹解锁诶。电脑反应很灵敏，总之感觉很值哈哈哈。
51,16126823179,2021-08-13 08:55:37,5,"电脑拿回来就打开看了看还不错 ，颜色也很喜欢， 
运行速度很快，声音很小，几乎听不到，外观也很漂亮，很轻便，方便携带。"
52,15841062598,2021-06-20 19:21:25,5,"轻薄程度：超薄，手感视觉都满意。
外形外观：好看，看上去比较有质感。
运行速度：比较快，没有玩游戏，上网速度够快。
散热性能：中等，在充电时使用感觉还是发烫的。
发货速度快，正好在出差前顺利到货。店家很贴心的送了无线鼠标和背包，很满意。因为使用频率很低，对其他的性能就不做太多评价。这个指纹解锁挺好用的，灵敏程度很好。其他的软件，初装什么的都很简易，上手很快。就目前使用感受可以给满分"
53,16429392238,2021-10-07 22:11:18,5,"屏幕效果：挺亮挺清楚
运行速度：挺快的
外形外观：很好看
轻薄程度：很轻薄"
54,16423063623,2021-10-06 20:10:01,5,迫不及待的收到电脑，没有让我失望呀！作为学生我觉得很好用????，运行速度不错，外观也是我喜欢的，这个指纹反应很快，很喜欢！
55,15527106016,2021-04-11 16:20:24,5,收到用了好几天了，轻巧，拿着也方便，京东送货上门，两个包装，里面还有泡沫，不用担心会损坏，开机以后如果有什么不懂的话，可以问客服，客服态度真是超级好，问什么都会及时回你消息，我对比了好几家，就属这家的优惠多，壁纸是我今天刚换的，指纹开机，可方便，而且这次电脑更新的话，你可以选择不更新，比我以前买的那个电脑好多了
56,16415103380,2021-10-05 16:58:03,5,联想小新air14包装精美，有海绵垫护着，电脑配置完善，内存很大，处理器很赞，显卡很赞，无卡顿，非常适合新手，物美价廉，非常值得入手。
57,16520899666,2021-10-26 12:57:54,5,"超级超级超级适合女生来玩，性价比高，外观好看
运行速度：快
屏幕效果：高清
散热性能：强"
58,16177042780,2021-08-22 12:56:38,5,"外形外观：非常喜欢 小巧精致
屏幕效果：清晰明了
运行速度：非常快
其他特色：就是很喜欢
轻薄程度：狠好，方便携带"
59,16452909625,2021-10-12 21:53:20,5,"收到货用了一段时间过来评价的，确实不错！买之前对比了很多电脑最后还是确定买小新，看中它是各大网站今年性价比排行靠前的笔记本。说一下自己的感受吧
屏幕效果：棒！画质很清晰
外形外观：棒！星空灰色深得我心

运行速度：速度很快，日常办公完全没问题"
60,16144281676,2021-08-16 13:58:01,5,电脑很好，用起来很顺手 适合小女孩，也很喜欢配置，，，很喜欢  逛了很多家就这家态度还好  值得购买
61,14294170047,2020-06-16 23:02:02,3,"运行速度：还可以
其他特色：可以指纹
轻薄程度：比较薄"
62,15510456285,2021-04-07 21:17:58,5,"运行速度：很快的，比之前的好用
屏幕效果：挺清晰的，
散热性能：能力很好
外形外观：深灰色的，大气，很有质感
轻薄程度：薄款
其他特色：屏幕尺寸刚刚好"
63,16125631561,2021-08-12 22:04:32,5,今天收到的，包裹很好，里面有泡沫，不用担心损坏，客服态度很好，有问题回复很快。电脑使用了一下，感觉不错，轻巧，拿着方便，喜欢。
64,15864305132,2021-06-24 18:58:37,5,快递速度很快，电脑运行速度很快，很轻薄，很方便携带，开机几秒钟就可以了，用跑分工具跑分挺高的。
65,16169838742,2021-08-20 22:11:08,5,电脑到啦 用了一天很喜欢 大小简直太合适了 跟我的平板差不多 爱了爱了 键盘用起来也很舒服 充满的电也掉的很慢  奈斯 哈哈哈哈哈 推荐哦
66,16415919825,2021-10-05 19:56:09,5,"外形外观：外形外观：颜值高，很适合女孩子用 
屏幕效果：屏幕大小合适，追剧刚刚好！
轻薄程度：轻薄小巧，适合带着外出"
67,15420860700,2021-03-14 22:01:30,5,"昨天中午买的，今天下午到。好爱京东！
喜欢的不能再喜欢啦！我是女大一学生啦，人生第一台电脑，爱了爱了！
在B站做功课了解了自己的需求和笔记本电脑的相关知识。我不是很有钱，但也不想买水货！上网课，听歌，登网站&hellip&hellip足够了。
想联想小新，内存够，硬件好。OMG，希望大家不要犹豫，买她买她买她！
客服也很耐心哦。"
68,16401674591,2021-10-02 19:18:42,5,笔记本收到了，女儿是通过同学介绍这款型号购买的，收到以后特别满意，语音智能，14寸轻薄好携带，女儿特别满意，同学果然没有推荐错，，联想笔记本，绝对的首先
69,16245355830,2021-09-03 17:56:27,5,这个店里的联想小新电脑真的好用，外观看着低调优雅，开机就有智能助手进行帮助，完全不用担心买了不会操作，而且她还可以帮忙联网，屏幕看着舒服，画面十分清晰，关键是电脑散热的声音特别小，充电特别快，客服态度很好，希望有更多的人发现这个宝藏店铺，爱了爱了
70,16171396549,2021-08-21 09:13:49,5,用了两天感觉很不错，颜值也不错，很轻巧方便特别适合像我这种女大学生用，客服也超级有耐心，你不懂的一点一点教你。
71,16423481994,2021-10-06 21:26:25,5,"服务态度很好物流很快商品很好第一次买不到两天就送到了
运行速度：很快
屏幕效果：很好
散热性能：很好
轻薄程度：很轻"
72,15512425039,2021-04-08 13:26:46,5,"运行速度：十分流畅，选了16G的
屏幕效果：边框什么窄，看着大气
外形外观：十分亮眼，感觉很大气，金属外壳，跟logo位置恰到好处，是一款不错的笔记本。
散热性能：刚买来，就一直开着，还没有出现发热情况。风扇也没有什么噪音。
轻薄程度：十分轻盈，买的初衷就是为了轻薄。十分满意。
总体都是一款不错的笔记本，十分满意"
73,15460153071,2021-03-25 13:04:04,5,没有感觉到发热的，外形很好看啊电脑，也很轻薄，性价比很高哦~运行速度快，开机速度高，暂时是没有感觉发热的，感觉下来很满意！
74,16594940269,2021-11-07 20:03:47,5,"这款联想小新14很香，很有质感，用起来很舒服，14英寸的屏幕看起来很不错。玩英雄联盟也是可以的，还有指纹解锁，也很流畅，非常NING, WIN10的系统，办公也非常方便，自带WPS
也是非常nice，总体来说值得购买。最后还有: EDG NB
！"
75,16125169632,2021-08-12 20:07:09,5,小新收到了、笔记本质感很好?、轻薄、商务看起来很高端的感觉、开机很快、上网也很快、打字也挺舒服的、指纹解锁很灵敏、识别也很快、笔记本是给我女儿买的、女儿看到后非常满意！这款笔记本配置和价位上来说！我很满意！
76,16444822428,2021-10-10 23:01:04,5,第一次买电脑，很担心电脑的质量，但是在收货后使用了一段时间，觉得还不错，让我放下心来。这台电脑轻巧便易携带，续航长，适合办公，颜值高，不花里胡哨。
77,16431229080,2021-10-08 10:15:05,5,买来是平时办公用，做课件ppt，感觉挺好用，适合女生，轻巧方便，不会很沉，随身携带也方便，很喜欢，有质感，物超所值！
78,16344230071,2021-09-22 11:22:22,5,送给表弟的礼物，非常不错，之前纠结了很久红米还是联想，最后还是选择相信传统大牌，希望表弟能满意。
79,16270938568,2021-09-08 15:27:47,5,看视频很带劲，声音两边都有，中间的刚好环绕，屏幕也很清晰，客服服务态度也挺好的，挺及时，电脑小小的，很适合我，用了四五天，没出什么毛病，激活了office，没出现散热呼呼声
80,16410434816,2021-10-04 20:04:11,5,"在网上看了一下这教的性比一流,于是准备下单购入没想,到物流速度这么快,是真香,收到真机后,便迫不及待开机体验,首先是外观材质,很轻薄,整机重量转轻,金属材质,有档坝手感也挺妈!最新 Cpu 带指短识别,运行速度飞快,一个,日常办公使,基本全是 office 叉档,性能足够了。很喜欢的一点是100%RGB高色域屏薯,用来看视频，办公真的很不错,测试过待,结果全人满意.。
而且联想品质值得信赖,推荐!!!最方便的是有指短解锁功能,开机不用输入繁琐的密码。性能很理想，客服很有耐心讲解！好评。"
81,16127570193,2021-08-13 11:43:31,5,"外形外观：包装很有质感，里面防摔措施做的很好
运行速度：开机运行速度很快，散热声音很小。
屏幕效果：屏幕显示很清晰，有4K的感觉。
散热性能：散热控做工很到位，特别适合办公。
电脑小巧玲珑，很方便携带。"
82,16418650239,2021-10-06 08:26:25,5,小新air14很不错，小巧，便于携带，对我一个女生来说非常合适，运行速度很不错，屏幕也很干净，无损坏的地方，键盘摸着很舒服，外观也很好看，是我喜欢的类型，机身整体流畅，完美。
83,15487010728,2021-04-01 15:50:14,5,总体感觉不错，主要是以后随身携带办公用，真的是很轻薄的款，颜值不错哦，妹子随身带着完全没压力，一点都不重，我甚至觉得和我的带套子的平板差不多重。颜色比较鲜艳，随时随地看着不错，要方便办公真的很棒了。
84,16425268117,2021-10-07 10:04:44,5,"运行速度：很快
屏幕效果：美观好看 很清晰
外形外观：很适合我 小小的 很轻
轻薄程度：很薄 带去上课很方便
其他特色：好看的 很满意"
85,15285480779,2021-02-03 08:33:51,5,原先家里一台还是2008年买的，太老太卡。2021新年，给自己换了一台新的，从品牌，到性能，性价比，再到硬盘，处理器，请三个同事搜索比较，最终敲定这台。果然没让我失望，开机秒速，东西也小巧，可爱。对于办公一族的我，真的很满足了。最主要的，价钱还便宜，领了券，3500左右。真心实话，希望对你有帮助！
86,16341523043,2021-09-21 18:45:51,5,"货已经收到了，初步看了一下外观没什么问题，很不错跟图片一样，还没用，用后再追加评价。希望能用几年
轻薄程度：薄款，非常精美"
87,15442099042,2021-03-20 15:53:53,5,新电脑到手啦，包装很好，金属机身，级简设计，符合卖家的描述，我感觉还不错。背光键盘挺香的，也很好看，打字也挺舒服的。指纹解锁非常灵敏，识别很快。摄像也挺清晰的，充电速度也很快，没有让我失望。
88,16441992804,2021-10-10 12:41:59,5,这款联想小新air14轻薄，用起来舒服，操作系统是WIN10，内存16G，硬盘512G，开机速度很快，有开机教程，音质完美，听音乐很棒！
89,16521638276,2021-10-26 15:33:42,5,大一新生，看见很多博主都在推荐联想小新，看了很久，最后入手了air14。14寸很适合女生用，而且很轻薄。包装也是很好的保护了电脑。
90,16415779330,2021-10-05 19:29:10,5,刚打开的时候，最惊喜的是它真的很轻很薄，这样子比较方便携带，颜色方面呢，我也很满意，然后开机之后，感觉运行速度也还可以，尺寸大小也合适，总体来说还是比较满意的
91,16166158371,2021-08-20 09:47:58,5,千呼万唤，终于等到我心仪的电脑了，使用感觉还不错，发货也快，电脑薄厚适中，我很满意，用起来也非常流畅，优惠力度也大，祝生意兴隆呢！
92,16427625705,2021-10-07 17:10:33,5,电脑很小巧，平时用很方便，看电影很舒服，很轻巧，可以直接放在床上用，灰色，颜值很高，充电快，开机几秒完成，学生党平时写写论文、看看电影，够用，大型游戏也可以流畅运行，非常不错?
93,16280423525,2021-09-10 11:40:43,5,好评，物流很快，用起来很流畅，黑色磨砂质感真的不错，推荐购买
94,15491421570,2021-04-02 18:31:00,5,电脑很好 不卡 也不重 特别适合女生用  值得够买 性价比很高 ?????
95,16550955186,2021-11-01 10:13:51,5,超级喜欢那个客服，虽然他没有给我他的联系方式，但是真的很详细，很满意，而且我也没有被坑，因为所有的性能，还有操作，我觉得都挺好，满满的商务风
96,15863611654,2021-06-24 16:42:27,5,屏幕效果：外观漂亮，大小合适，收到货后开机注册遇到一些小麻烦，马上联系客服，客服电话打过来指导**作，马上解决了问题，现在正常使用非常好用，赠品也及时送到。商家服务周到，有需要还要购买，使用几天后再根据使用后感受再评价。
97,16420639879,2021-10-06 13:48:03,5,电脑已经收到，颜值太高了，跑分也跑了67万，不错，运行速度也特别的快，果然电脑还是要选联想的，这款电脑没让人失望，机械感也特别的强，喜欢，
98,16583283669,2021-11-05 22:07:08,5,"电脑可以哦
屏幕效果：屏幕没有刮痕  给快递点赞
散热性能：暂时没有出现发热的现象哦
外形外观：很好看哎  简洁
轻薄程度：挺轻的，很方便携带
运行速度：还不错  中规中矩吧"
99,16433579483,2021-10-08 19:00:20,5,包装很好 发货和到货一共四天时间吧 主要发货就需要两天 电脑我是简单的上网课啊 听歌追剧用的 我感觉已经不错了 之前看了好多 最后选择入手这家店 至于后期的问题 等我使用之后再说吧 目前来说是OK的
100,15202904630,2021-01-14 20:53:55,5,"这款电脑小巧又灵活 ，我之前的那款电脑就是联想的 ，只是之前没有买好 ，可能是1000台电脑中就有我那一台次品 让我遇到了，?我就是打个比方 ,祝福卖家生意兴隆，财源广进！还没用几个月就电量也不存电了，然后卡的要死 ，做了好几次系统了 ,只是刚做系统的时候能撑几天，然后之后又卡死了 ，我人生中的第一款电脑让我特别伤心 ，那个是我上大学的时候我妈给我买的 ，他还是在商场大楼里买的呢? 所以当我准备买电脑时 之前想买戴尔的 ，但是我同事朋友又说戴尔的没有联想的好，给我对比了同样价格的戴尔和联想的参数对比 ，的确没有联想的性价比高，所以我就再相信联想一次 ，果断地选择了我同事推荐的这款， 收到货后从美观上的确没有让我失望，而且现在的电脑越更新越好，我今天一打开电脑就是语音提醒&hearts感觉很奇妙，它的屏幕清晰度比我之前的电脑也要好，注非常清晰，用这款电脑办公应该感觉很棒！明天就打算用它来作巡查日志和日报资料，具体用怎么样？还要看实际情况等我用几天后再过来追评！客服小姐姐的服务非常棒，几乎有问必答，而且不耐其烦的为您解答很愉快的一次网上购物，京东平台就是棒，有保障，还送很多礼品，感谢商家！祝福商家"
101,16501501695,2021-10-22 17:20:26,5,"买给我**的大学笔记本、总体来说在这个价位的配置办公不打游戏可以达到百分之95的位置了、开机运行跑分都挺不错的一款笔记本。
运行速度：运行速度很快
屏幕效果：高清晰度显示很不错
散热性能：不打游戏的话 基本是不用理散热效果
外形外观：高端简洁大方"
102,16405384468,2021-10-03 15:48:11,5,电脑收到啦，性价比超级高，颜色超级棒，质感超级好，物流很快，客服服务态度很好，很适合学生携带，爱啦爱啦，超级推荐购买哦，喜欢的宝宝们不要犹豫啦，抓紧购买吧
103,16429158904,2021-10-07 21:36:30,5,"外形外观：外观非常满意，是想要的款式。质感，手感都满意
轻薄程度：轻薄方便携带外出
运行速度：运行速度比家里的那台好太多了，非常满意，几乎听不到噪音
屏幕效果：屏幕清晰，观感好
散热性能：用了一个多小时，一点不热。
在京东买就是放心，是正品机"
104,15482331716,2021-03-31 11:53:36,5,小新收到了，对比了很多最终选择的。笔记本质感很好，轻薄，商务看起来很高端的感觉。目前还没打游戏之类的，正常办公完全没问题，开机也快，上网也快。具体使用感受，后期追评。
105,16410519219,2021-10-04 20:19:20,5,"运行速度：非常快，r5处理器
屏幕效果：非常好，不伤眼
散热性能：挺不错的
外形外观：金属耐看
轻薄程度：挺薄的
其他特色：壁纸挺不错的"
106,16433183812,2021-10-08 17:29:30,5,很棒，不是二手机，目前看来没啥问题，现在是Win11系统，个人感觉和Win10没啥区别，然后有office，对于学生党来说很方便，性价比高。
107,15620335091,2021-04-30 21:08:32,5,"这
运行速度：运行速度挺快的下载几个软件都是非常的快特别是那种ps的大软件
散热性能：好
屏幕效果：完全符合我对屏幕
外形外观：好看
轻薄程度：比较薄，没有那么重，方便带出门。"
108,16420314546,2021-10-06 13:00:45,5,"在国庆的活动期间买的，很不错，物流很快，现场确认收货，真的很贴心。
运行速度：流畅快速，开机速度很快，支持指纹解锁轻薄本
屏幕效果：很高清，看着很细腻。

外形外观：很适合学生党
散热性能：非常好"
109,16123606826,2021-08-12 14:15:42,5,"第一次买比较犹豫，然后不知道买哪一种好，然后看到这性价比也很好，然后呢当时还比较担心它不好嘛，然后我就问了很多客服，然后还看了很多很多，问了很多很多，我还看了人家的评论，人家的评论都是有好又有坏，然后我就很担心看到坏的评论，看到客服的服务很好，然后我决定相信他们，然后就买了回来，觉得还不错，第一眼看包装就包的很好，然后打开他还有个一直跟着他的步骤在那里打开，还不错，其实挺好的，真心的 。

今天是第一天收到，然后我过几天再来追评吧 

希望他棒棒的，很好"
110,16627208429,2021-11-12 14:10:31,5,第一次网上买电脑，电脑很不错，感觉很好，很薄，速度也相当快，外观很酷炫所以选择这款，开机的语音助手立马提高档次，不错的购物，必须给个好评！！！
