,ID,发表时间,满意度,评论
185,15799743456,2021-06-13 06:32:55,5,京东物流相当快，前晚下单，第二天到货太给力了！我带大家从开包装到开机非常的不错！包装完好，本子非常有质感而且还有智能语音指导开机！屏幕分辨率很清晰，电池续航时间也很长，运行很流畅，散热也快，用了一个下午，也没有感觉到热！键盘也很灵敏，办公学习都是非常不错的选择！我选的15寸的带有小键盘键盘，手感非常不错！五星好评，想买的赶紧下手喽！
186,16587587895,2021-11-06 17:45:55,5,电脑很精致，操作很方便，指纹开机很安全，轻薄很适合商务办公，特别是方便女性。非常喜欢，非常满意。
187,16586269730,2021-11-06 14:12:21,5,京东物流非常快，昨天晚上下单，今天上午就到了，正好急用。外观很漂亮，运行速度快不卡顿！高清画质，很清晰。可以指纹解锁，很轻薄，方便携带学习办公，处理下文档，很不错。性价比很高
188,15858760927,2021-06-23 18:13:29,5,"京东快递特别快 电脑也特别好看 用了几天了还没出现什么问题 很喜欢银色的 高清画质 也很清晰 几乎没噪音
质量各方面也没有什么问题 个人使用感觉很好哦 外观也好看 喜欢喜欢"
189,16632552100,2021-11-13 10:00:11,5,千呼万唤始出来，付了尾款后快递很快就到了。之前一直想买新电脑，现在终于下手了。外观外形是银白色的感觉清新雅淡，开机速度很快，并且有智能语音的引导帮助，没在怕的，很轻盈、轻薄，跟之前的我的电脑相比可见一斑，很??。
190,15391240819,2021-03-07 12:12:35,5,预购的，等了一个周终于拿到了。办公室的电脑一直是惠普，对惠普的印象挺不错的。遇到这次性价比之王的预购果断下手了。买来就是家用和偶尔办公，不玩游戏。对我来说这配置足够了，看了网上的评测这本屏幕和静音表现都是异常出色。今天到手体验真的很棒。比上一代也拓宽了屏占比，对我来说完美了。
191,16631232403,2021-11-12 23:17:23,5,"速度很快，第二天就收到了。笔记本非常轻薄，清晰度满足日常需要，很清晰，工作使用，感到非常满意，配置绝对杠杠的，性价比非常高了，配备正版系统，使用无压力，果断好评。买到就是赚到
屏幕效果：很清晰，色彩也很鲜艳
轻薄程度：轻薄
外形外观：轻盈"
192,15850925053,2021-06-22 13:33:33,5,京东物流非常快，第二天就送来啦。笔记本开机非常快，外观非常漂亮，画质很清晰，运行也非常快，上面讲有15.6英寸，实际只有15英寸，一点也不影响使用。
193,15498762385,2021-04-04 18:45:47,5,上午定的下午就收到货了物流特别快，笔记本整体外观时尚大气，带有摄像头隐私盖，180度开合，全程语音设置特别方便，多个USB插口，配备指纹解锁功能
194,16562047367,2021-11-02 20:39:14,5,不错不错 真的很不错 快递挺快的 10.31号下单 11.2号就到了 机身磨砂很高级 开机也快 背光键盘很很好看 14寸的外出携带henfbq
195,16568064664,2021-11-03 18:17:49,5,"惠普真是yyds ！寄过来的时候包装很好，完好无损，包装很好，惠管家也超级好用，很方便，可以远程操作，有专门的工程师帮忙解决问题，好评好评！！惠普战66好用好用！哈哈哈哈，希望以后不要有什么大问题～惠普的售后也超棒！
屏幕效果：好
运行速度：kuai
外形外观：好看好看
轻薄程度：很薄"
196,16563164888,2021-11-02 23:39:15,5,10月31号晚上八点下的单，11月2号就拿到啦～不枉我做了那么久的功课，拿到实物后非常满意！电脑外表是非常大气的银灰色，打开后按照要求很快就设置好了，键盘用起来也非常舒服，运行声音也不大，就看之后运行怎么样了。
197,16580230433,2021-11-05 14:16:03,5,"运行速度：电脑很不错，运行流畅，无卡顿，这价位，这配置办公，处理下文档，很快！便携，美观于一身的，对比了很多家！最终选择了惠普，果然没有失望！
屏幕效果：笔记本整体外观时尚潮流，轻薄小巧，方便携带，整体配置较为不错，显示屏细节清晰盈亮，对于我上学绰绰有余，银色版更显高端大气，方便我平时做作业等需求操作。

散热性能：到了之后研究了一下，底部只有微微一点发热，基本上没有声音，很安静。
轻薄程度：很方便！我学文科专业需要经常带着，所以很符合我的要求，做PPT什么的都很完美。
其他特色：�意亮艘幌挛纾�觉得很满意，电脑的外观很漂亮，运行速度和内存都还蛮好的，适合我这种简单办公的需要。最后点赞客服，有问必答，服务态度很好，非常周到，是一次满意的购物。

如果你还再犹豫的话，请立刻下单，走过路过不要错过，是真的宝藏！"
198,16555730648,2021-11-01 22:48:54,5,"运行速度：感觉可以
屏幕效果：高色域的，超级超级超级超级舒服
散热性能：还行吧
外形外观：好看，好看
轻薄程度：挺轻的，挺适合
总体感觉就很好，而且单手开合对于女生来说也挺好的，而且轻薄全部也很好，但是惠管家也很nice，很nice。"
199,16561940452,2021-11-02 20:25:23,5,很喜欢，外观好看简洁精致，运行流畅，惠管家也很好用，激活了office还帮忙分了盘，买的14寸的，大小挺合适的，适合大学生用，便于携带，也不沉，双十一价格也挺优惠的。
