,ID,发表时间,满意度,评论
129,15647784666,2021-05-08 13:59:33,5,价格适中，性能不错，外观时尚，重量挺轻的，家用外出都很方便，使用手感很不错
130,15942484492,2021-07-07 19:51:38,5,电脑已经到货，运行速度极快，屏幕色彩很好，5秒开机，电脑很轻薄，很适合商务，打游戏没试过，家里没有打过游戏，总体性价比是很高的，硬盘有点小！
131,15863613674,2021-06-24 16:40:45,5,京东物流发货速度很快，隔天就到手了，这款机器外观轻薄，颜值在线，运行速度也很快，散热性能好，追剧非常流畅。玩游戏也不卡，推荐大家购买。
132,16400817234,2021-10-02 16:45:25,5,机器颜值很高，很轻薄，银色的，好看，运行速度不卡，也没有什么发热，还可以吧
133,15871351928,2021-06-26 09:00:41,5,京东的送货速度非常的快，这款笔记本电脑非常的轻薄，颜值在线。运行速度也很快屏幕看的时间久了也不会不舒服，感觉非常的满意，散热性也真的很好性价比非常的高。
134,16388598564,2021-09-30 16:20:16,5,性价比高不说，还这么漂亮大方的小本，各方面都让人满意。京东快递速度确实很快，喜欢华硕品牌，之前就是购买的华硕本，一直很好用，品质杠杠的
135,15878716611,2021-06-27 17:17:24,5,这款笔记本电脑外观颜值非常的高，即轻薄又非常的便捷，使用携带出行非常的方便呢！散热性性能也很好，运行速度也很快，开机时间短，非常的满意，推荐给大家。
136,16404341950,2021-10-03 11:37:31,5,给**买了上学用了，看了好几款，感觉这款性价比很高，已经收到货了，这个重量也很轻，也很薄，**试了试运行速度也很快，超值
137,15871395106,2021-06-26 09:09:37,5,这款笔记本电脑散热性非常得好，屏幕也很亮，长时间对着电脑用眼睛也不疲劳，笔记本电脑轻薄，携带非常的方便。是办公用女孩子的首选。
138,15863554396,2021-06-24 16:30:11,5,京东物流发货速度很快，速度杠杠的。屏幕效果很不错。非常清晰，机器拿着非常的轻薄。看电视和下载东西速度都很快。推荐大家购买
139,15828702213,2021-06-18 18:26:13,5,不错，外观和质感都很好 电脑性能：i3加512硬盘足够日常办公娱乐是绰绰有余了，价格比较优惠了，物有所值 其他特色：是窄边框的，整体机身够轻薄，漂亮
140,16576254399,2021-11-04 20:37:02,5,开机很快，而且外观很好看，简约大方。同事也说不错，总体还很轻，适合日常办公，携带方便。
141,16428216557,2021-10-07 19:12:05,5,"运行速度：还可以
散热性能：用了几个小时啊，都不发烫。
外形外观：非常喜欢
轻薄程度：便携方便,键盘还带小背光。"
142,16186689840,2021-08-24 13:58:25,5,"包装非常到位，产品做工很好，接口丰富，很实用
这个价位，这个品质，我很满意"
143,16385030337,2021-09-29 20:10:20,5,产品非常满意，种草好久以后下的单，买下来果然很惊艳，速度很快不卡，外观很好看，质感很好整体很大气，喜欢的朋友可以快下手了
144,15871236458,2021-06-26 08:24:56,5,这款笔记本运行速度非常的快，屏幕看久了眼睛也不会困，笔记本电脑非常的轻薄，颜值非常的高，屏幕大小也很合适，散热性很好哦。非常的满意
145,16527908101,2021-10-27 19:12:16,5,"电脑挺好的，服务态度也非常满意，总之一句话非常满意
屏幕效果：非常清晰
外形外观：很好看喜欢"
146,16487900567,2021-10-19 23:59:19,5,非常不错的笔记本，女孩子非常衣服，轻薄方便携带，屏幕占比大，还有配置也是不错的，整体非常满意，女朋友说要买笔记本，我建议她买这个，收到了很喜欢，京东购物，就是省心！
147,16381879693,2021-09-29 11:15:26,5,电脑很好用，画面很清晰，运行速度很快，物流也很快，非常满意的购物，电脑性价比真的很高，样式颜值上也非常喜欢
148,16433806149,2021-10-08 19:51:25,5,颜值高。轻薄。续航时间长散热好。运行速度很流畅。系统开机快。软件运行流畅。携带很方便。性价比很高的轻薄本。物有所值。实惠
149,15590683095,2021-04-22 22:00:09,3,电脑没问题，用起来还不错，美中不足的是没有赠送正版的office ，作为上网本，这个基本的软件都不赠送，给人体验很不好。值得一提的是京东的服务一如既往的好
150,15532999460,2021-04-12 10:54:08,5,"运行速度：十一代英特尔酷睿i5 -1135G7 16G 512G＋ 锐炬显卡配置足以满足我的正常使用。
屏幕效果：色彩鲜艳
外形外观：赞
轻薄程度：比我以前的薄一倍有余
散热性能：风扇运行声音很小几乎听不到"
151,16438367959,2021-10-09 17:56:09,5,"笔记本收到了，大小合适，手感不错键盘也带背光，屏幕清晰，
运行速度：办公够用
散热性能：暂时不热
外形外观：很喜欢"
152,16370509495,2021-09-27 10:58:51,5,"运行速度：跟我在实体店买的一模一样！还是一样的好用，开心
其他特色：特别特别特别好，没有任何破损的地方，外观也好看，好评！
外形外观：每一次都很满意，这次选的宝贝更加满意，以后还会一如既往地买下去"
153,16504993621,2021-10-23 10:44:35,5,不买的话还一直以为爱豆是一个不知名的品牌呢！收到了之后才发现原来是华硕大品牌，很好很赞哦
154,15787824868,2021-06-10 11:41:54,5,不错哟，颜色我很喜欢，电脑也是崭新的！键盘打字很舒服，配置也很好，性价比高！！！打算买了办公，性价比高，而且配置完全够用！！！运行速度：很快 屏幕效果：很棒 散热性能：不错 外形外观：好看 轻薄程度：很薄 其他特色：电脑很喜欢 这个颜色很棒 上学不用愁啦 已经推荐给朋友啦 她打算和我买一样的
155,15827098897,2021-06-18 13:34:13,5,这款电脑很好，经济实惠，外观漂亮运行速度快，买回来上手也快，按照语音提示操作就可以了。物流非常快，需要的朋友赶紧下单吧！
156,16383886173,2021-09-29 16:45:59,5,非常时尚漂亮的小本，使用起来很方便，关键速度很快，名字很可爱，朋友们也都很喜欢，算是很满意的一次购物，京东快递速度确实很快，为华硕为京东点赞
157,16375561775,2021-09-28 09:52:06,5,a豆笔记本很轻薄很漂亮，外观造型潮流时尚，上手感觉很棒，i5处理器性能也非常不错，16G内存很大很流畅
158,16431706642,2021-10-08 11:51:07,5,一直觉得这个系列的机器很好看，但是年纪大了粉色不合适，白色又怕脏。终于等到了新色号！收到很惊喜！运行也很快！办公流畅，看电影屏幕也很舒服！
159,15507824737,2021-04-07 09:38:04,5,送货上门速度超级快！昨天晚上19点左右下单，今天早上9点左右到货！！！京东真给力！电脑更轻便，不大！速度快，对于不玩游戏的我来说够用了！
160,16388185467,2021-09-30 15:06:53,5,非常轻薄的机器，回家出差都比较便利。特别适合携带。运行流畅，整体大方得体，值得推荐
161,16385613890,2021-09-29 22:44:55,5,笔记本很轻薄，很漂亮，外观精致小巧，银色机身手感很好，配置也很均衡，很棒
162,16416163158,2021-10-05 20:44:24,5,"运行速度：运行很快，开机感觉就6秒，很不错
屏幕效果：屏幕色彩也很鲜艳，看着不刺眼
散热性能：散热没试，但不运行大型软件，平常够用了
外形外观：很小巧精
轻薄程度：很清薄，放在书包里很方便
其他特色：性价比很不错，适合学生党使用"
163,16147384828,2021-08-16 22:34:05,5,"电脑小巧实用，办公完全完全够用了，运行速度很流畅，电源也很耐
非常的奈斯！建议大家加购物车然后有个降价提醒吧，我是手动盯得，有点儿累，不过值得！
运行速度：快
屏幕效果：清晰鲜亮
散热性能：可以够用
外形外观：小巧
轻薄程度：轻薄"
164,15922126750,2021-07-04 09:01:13,5,"外形外观：很轻薄，方便携带
运行速度：配置不错，运行相当给力！
非常喜欢，这个价格很值，一直是华硕的忠实粉丝"
165,16246765395,2021-09-03 23:28:35,5,帮单位采购的办公用笔记本电脑，全新未拆封，是原装正品，内外包裹得很好，电脑外壳材质很清爽，适合也胜任办公学习，运行速度不错，在这个价位属于比较值得的，暂时没别的质量问题，有不满意的地方再来追评。
166,15838240932,2021-06-20 11:13:46,5,挺好的。买来办公用。挺快的。也轻薄。物超所值吧。大学毕业再也没买过电脑。6、7年了。发现电脑越来越轻薄。越来越好了。很开心。
167,16399176917,2021-10-02 12:03:50,5,"第一次在京东买电脑，犹豫了很久，最终选择了这台华硕的adol book,开机速度很快，查看了一下各个配置都没问题是正版的。
运行速度：不错，比我预期的要好。
屏幕效果：虽然不是2K屏，但加了DC调光比我想象的要好很多。
外形外观：青年首选，外观没的说。"
168,16456221703,2021-10-13 16:04:11,5,办公用足够了这性能这配置，包装盒子好看，外观还是很好看的银色，拿起来也很轻便，薄，目前运行速度好，全固态硬盘，散热性没啥问题，键盘键足够大的，按着也舒服易操作。
169,15428257405,2021-03-16 20:29:50,5,用了半个月之后才来评价的 电脑外观很好看 很轻薄 开机大概十来分钟按照指引设置完毕即可  跟以前买新电脑还要装系统完全不一样  系统十分畅快  比我预想的要好很多 看了好久的电脑才下手 没有遇到像其他评论的问题 很棒 商务办公 学生用都可以
170,16371934075,2021-09-27 15:38:55,5,发货速度快，到货包装完好。A壳是金属质感，银色非常耐看，性能足够运行日常上网和一般网游，总体来说这个价位性价比很高
171,16572087674,2021-11-04 11:04:08,5,子今年上大学，在网上看了了很久，最后选中了她，颜色他喜欢，说配置什么的也很好，性价比高，收到货后，更喜欢，很满意
172,16461762461,2021-10-14 19:51:49,5,给孩子买上学用的，在京东看了很多款，看到这款比较适合小女孩用，11代i5，还是京东自营。头一天下单第二天就到了，电脑小巧便捷，两插头电源也很小巧，外观很精致，运行很流畅，很不错。
173,15961207275,2021-07-10 18:57:38,5,特别便携，充电器也小，性能也不错?点赞，超值，准备回购
174,16473056245,2021-10-16 22:53:13,5,这款粉色的A豆颜色真是太让人喜欢了，包括键盘都是粉色的，而且粉色的键盘和磨具的粉色略有差别，看起来非常高大上！
175,16065535748,2021-07-31 21:07:41,5,物流快 晚上11点前下单第二天上午就送到了 包装完好 电脑手感好 很轻薄 足够办公 值得入手!
176,16424055578,2021-10-06 23:22:33,5,"非常喜欢，很好用的。首先是开机很快，然后也很流畅。最重要的是客服态度很好超级好，问了很多问题，都很耐心的解答。买它，真的性价比很高。
运行速度：快
屏幕效果：很清晰
散热性能：很好，几乎不发热
外形外观：很好看啊
轻薄程度：很轻薄，重量轻的很"
177,15483733183,2021-03-31 18:15:34,5,都不用24小时就收到了，笔记本外观简洁，大爱。上手挺轻的，运行很快，学习办公娱乐都足够应付。很喜欢，活动价3959到手，超值。
178,15878632218,2021-06-27 17:02:38,5,这款笔记本电脑外观非常的轻薄，使用非常的方便，散热性能好，屏幕也很亮，使用时间长了，眼睛也不会不适，运行速度快，推荐大家购买。
179,15872164188,2021-06-26 12:04:34,5,外观很清新，很适合办公用。512G的固态硬盘，存储空间也很够了。主要价位也合适！
180,16383168500,2021-09-29 14:56:13,5,a豆笔记本很好看，尤其银色很漂亮，配置也很不错，办公上网看电影无压力，关键轻便小巧
181,16600222678,2021-11-08 16:31:26,5,电脑收到咯，比想象中的要轻薄很多，适合出差方便携带，颜值杠杠的是我喜欢的类型了，赞?
182,16422982542,2021-10-06 19:53:56,5,包装完好无损，发货速度很快，金属外壳，开机速度非常快，全银色的很喜欢，试用了几天感觉非常好，价格特别实惠，还会推荐同事购买的。
183,15885887333,2021-06-28 22:19:53,5,"运行速度：运行速度：很 快，
屏幕效果：细腻
轻薄程度：轻便
外形外观：外形外观：简朴大方，适合 商用工作学习"
184,16627778650,2021-11-12 15:31:45,5,电脑超级好哦，买的银色，拿到实物后感觉很大气，颜色很好看，所以感觉很高级的样子。很好很好棒棒的～
185,15872476993,2021-06-26 13:13:22,5,电脑运行速度非常快，很轻薄，非常喜欢，选对啦！正版系统，运行顺畅，看高清电影，日常办公完全不在话下。
186,16573314867,2021-11-04 14:16:57,5,电脑发货快，配置高，性价比超高，外观好看，开机速度超级快，散热也好，屏幕大小刚合适，画面色彩真实，整机运行稳定，非常的不错。
187,16608043025,2021-11-09 20:04:25,5,给京东小哥点赞，送货很快，包装完好无损，机器期待已久好用的机器
188,15824653408,2021-06-18 02:50:21,5,没想到原来3000多的电脑速度就可以这么快了，很适合不打游戏，就用来上网办公、煲剧、看网课的朋友，散热超好，外形大方得体，内存512g也是主流的大内存，足够容量。
189,16327899250,2021-09-19 11:00:19,5,运行速度快，屏幕显示清晰流畅，散热很好。外面漂亮耐看
190,16197306507,2021-08-26 10:59:13,5,刚买，还不错吧，基础用的，性价比还挺高的，笔记本一直用这个品牌，很轻薄，颜色也比较大气耐看，散热的话，笔记本都差不多，具体还得再用用看后来写追评。（对了，发货速度超级快，当天就收到了，还是很便捷的）
191,16622414081,2021-11-11 20:35:29,5,电脑不错哦，首先外观很好看，轻小，简便，开机快，没有杂音，电池耐用，充一次电大概可以用4小时左右
192,15837782464,2021-06-20 09:58:01,5,笔记本非常小巧，手感特别好，也很轻。操作也简单。非常喜欢，快递人员态度特别好。赞?
193,16031131628,2021-07-23 23:02:27,5,"物流很快 ，今天收到了电脑，配置很好，质量很棒呢，我的小孩特别喜欢，这么好肯定要评论一下，
散热性能：散热性能特别好，散热快玩了好久都不发烫。?
屏幕效果：字体很清晰高清。?
外形外观：外观特别美，形状也方便携带大小刚刚好，携带方便，颜色特别喜欢。建议购买。特别好的一次购物经历。快递直接****态度特别好。"
194,15885325058,2021-06-28 20:27:13,5,买来给孩子学习用的，开机非常快，和平板差不多。只要不玩大型游戏，配置完全够用，不接电源用三个小时以上没问题。
195,15843782452,2021-06-21 09:58:39,5,"运行速度：8G运行速度快
屏幕效果：画面清昕，图像色彩非常好。
散热性能：散热性能好，不发热。
外形外观：银色外壳，造型设计新颖。
轻薄程度：笔记本轻薄不重，非常适合各种办公需求，上学好帮手。"
196,16389230944,2021-09-30 18:10:24,5,宝贝和介绍的一样，质感很好，功能强大，用了感觉不错物流和产品都不错，性价比高，赞赞赞???产品质量，客服服务态度特别好，很喜欢，好评在这里选购安全方便快捷?，快递小哥态度非常好，这个价格非常给力?，十分推荐，会继续回购
197,16505799240,2021-10-23 13:38:13,5,华硕ADOL系列的本还是很值得关注的，设计时尚，小巧轻便，质感好，屏幕效果也很好，PS CAD都可以应付，是我们喜欢的类型。以后还会关注。
198,16357073905,2021-09-24 23:36:23,5,太喜欢了，机身颜色都是我想要的，散热效果也很不错，总的来说还是可以的
199,15864116704,2021-06-24 18:18:03,5,这笔记本外观很喜欢，被媳妇儿征用了，她说很轻薄符合女士使用，放在背包里就行，待机时间也够他看两部大片
