,ID,发表时间,满意度,评论
130,16109704705,2021-08-09 11:05:04,5,"运行速度：挺快的，在同样的i5里算快的
屏幕效果：亮度很好，清晰
散热性能：散热好，风扇噪音不算大
外形外观：做工不错，挺精致的感觉"
131,16341389055,2021-09-21 18:20:26,5,"电脑很好，运行速度快，质量很好，开机6秒，对比我的工作本，真的轻超级多,性价比很高，物流很快，物品完好无损，用起来很舒服，喜欢?"
132,16427471749,2021-10-07 16:46:16,5,真的很不错，外观好看，非常精致，非常适合学生党，性价比很高，爱了爱了。
133,16065765157,2021-07-31 22:08:33,5,电脑质感非常不错 运行速度特别快  屏幕也好 特别清晰 画质很棒 不错的电脑 关键性价比还很高
134,16063888112,2021-07-31 14:35:26,5,这个笔记本挺轻薄的，手感不错。屏幕显示效果很清晰很细腻。
135,15846375724,2021-06-21 17:17:06,5,"6.18日下单，6.19日货就收到了，总体感觉很好，这个配置已足够可以满足我的日常工作需求，不多说先给个好评！
运行速度：快
散热性能：好
外形外观：时尚
轻薄程度：轻"
136,16047546359,2021-07-27 16:02:31,5,同品质中比了很长时间，性价比是最好的，开机非常快，用了办公非常快，客服态度非常好，发货快，而且还给了E卡，可以兑换背包，喜欢。
137,16426899633,2021-10-07 15:20:26,5,"运行速度：运行速度：运行速度 快，轻薄款携带非常方便
散热性能：外观小巧，非常喜欢"
138,15882298791,2021-06-28 11:23:14,5,电脑重量很轻，配置也好，开机速度快，多窗口运行软件非常流畅的，棒棒的，性价比高
139,16535935378,2021-10-29 12:23:29,5,机器很轻薄，性价比首选。之前还考虑锐龙版，害怕老同志用着有问题，最后还是选了11代酷睿。
140,16358927287,2021-09-25 11:59:43,5,"多层包装，保护的很好，没有破损，很满意。

24日晚上下单，25日早上就送到了，太给力了，赞赞赞"
141,15876070048,2021-06-27 07:41:06,5,电脑下单第二天就到了，立马开箱验货，轻，薄，开机快，屏幕也清晰，外观很漂亮，同事很喜欢，很满意的一次购物
142,16141074848,2021-08-15 21:36:50,5,原来的电脑坏了，快递速度很快，买回来找同事装上系统，立马就可以用了，小巧方便，适合居家和移动办公，普通就适用了，我们家不要游戏
143,16504527069,2021-10-23 08:47:41,5,日常办公用，外观小巧轻薄，颜色大方。系统安装方便。屏幕不刺眼，按键手感不错，最值得一提的是，速度非常快，办公性价比非常高。
144,15833014473,2021-06-19 13:02:04,5,电脑非常轻便，家里学生网上学习，做作业非常的方便，开机速度快，运行起来也非常安静。
145,16608429448,2021-11-09 21:01:54,5,宝贝两天就到了，觉得很满意，整体外观时尚潮流，轻薄小巧，携带方便，用来学习棒棒哒，点赞客服，有问必答，服务态度很好，很满意的一次购物
146,15673204061,2021-05-14 22:27:21,5,"很早就关注宏��墨舞了，改款ex214处理器很好，而且是8+512固态，显卡是2g,这款是同款中性价比最高的了，屏是16:9，而且有网线接口，设计很是高端大气，总之我信赖京东自营店，信赖宏��！"
147,16566344971,2021-11-03 13:39:29,5,不错，使用一段时间再说，目前来看还是很不错，希望宏��值得信赖。
148,16564807529,2021-11-03 09:27:47,5,大品牌就是给力，双十一前拍的，直接给我补了差价，本本也是我喜欢的，超级满意
149,16630739856,2021-11-12 21:59:56,1,没有电源插头，发到两只接电脑侧的，插电的插头没有。
150,16332818187,2021-09-20 10:47:18,5,外观中规中规，给人很精简的感觉，运行起来速度也很快，很安静，超出预期，很满意的一次购物
151,15857724112,2021-06-23 15:17:19,5,笔记本不错。运行很流畅。都是正版的软件。办公娱乐游戏都可以，非常的满意，价格实惠。性价比非常的高。一次性采购了好几台。同事们都非常的开心，满意。
152,15881848177,2021-06-28 10:00:08,5,这笔记本很轻薄，重量轻，速度快，铝制面板，手感很好。
153,16367755168,2021-09-26 21:14:07,5,宏基电脑不错，老客户了，2008年买的笔记本电脑6252还在用，这是帮外甥女上大学买的，性价比很高，外观好，金属质感，功能齐全，系统流畅！
154,16586156482,2021-11-06 13:52:09,5,外包装很正规，侧面都标有商品详情等，电脑颜值很高，14英寸携带方便，性价比高，运行很快，以后就是我的小伙伴了?
155,16588710682,2021-11-06 20:43:58,5,非常愉快的购物，正品保障，质量很好，外观很时尚，拿到以后立即试用了，响应速度很快，屏幕清晰
156,16254557589,2021-09-05 13:40:14,5,这款宏��墨舞ex214很不错，系统流畅稳定，外观简洁大方，配置优秀，办公娱乐用起来都足够，非常值得购买
157,16111961678,2021-08-09 20:07:49,5,刚到手的！用了下，总体不错！推荐！推荐！物流很快，让妹妹也下手一台
158,16341512685,2021-09-21 18:42:57,5,"运行速度：速度很快，开机速度秒开，使用起来很方便

屏幕效果：屏幕清晰

轻薄程度：轻薄型笔记本，方便出差使用。"
159,16053371377,2021-07-29 07:35:27,5,帮同事买的，一开箱，用同事的原话，被这电脑的颜值惊到了，真心喜欢，看着高端大气上档次，配置也够高，价钱要公道，总体上，值得推荐大家购买！
160,15971490370,2021-07-12 10:37:58,5,快递包装很严实，开机运行很快，很稳定，散热效果也不错，机型很好看，也很轻薄，便于携带
161,16289762233,2021-09-11 22:27:41,5,朋友帮忙选的几款，最终建议宏��这款，电脑很轻便，买给孩子读英语用，结果下载游戏很麻溜，还评价玩的很流畅，一点都不卡。
162,16069308323,2021-08-01 16:40:55,5,电脑很好，孩子很喜欢，跑分也能达到想要的效果，好评了，真心推荐！！！
163,16121123925,2021-08-11 22:43:48,5,京东自营速度就是快，第二天早上九点就送到了。本子很好，黑色搭配银色的撞色设计很漂亮，颜值高。开机速度非常快，三五秒的样子，用了几天感觉很超值！
164,15966862480,2021-07-11 15:37:50,5,很快就收到货了，外观很漂亮很轻薄，开机只要7秒，性能强劲，适合我使用。强烈推荐购买
165,16480034786,2021-10-18 13:19:56,5,电脑反应很快，开机速度四秒，14寸的大小也很合适，显示效果很棒，键盘按键很舒服，家里上一台笔记本也是这个牌子，工作需要又买了一台，性价比很高！
166,16386503507,2021-09-30 07:37:31,5,"送货极快，晚上11点下单，次日中午就到货了，赞
屏幕效果：很清晰，老爸说比以前的台式好太多了，老花眼都看的很清楚
运行速度：还不错，挺快的"
167,16515960118,2021-10-25 14:40:46,5,东西收到了，很不错，快递真快，打开电脑，速度很快，办公用一点都没有压力，不错，第一次买这品牌，拿到手还是很不错的，主要性价比超高
168,15884160217,2021-06-28 16:42:01,5,单位买来办公用的，Acer电脑性价比高，赶上秒杀，一次买了四台。开机速度很快，接口全。早上下单，下午就到了。
169,16004645596,2021-07-18 22:05:52,5,收到货，打开一层又一层包装严实，精致笔记电脑铝合金才质，开机迅速快到??，没有噪音，非常好适合女生办公使用，有问题客服回复详细，满意！！！
170,16537787110,2021-10-29 18:16:58,5,金属外壳，非常喜欢，小巧轻薄，运行超快，
171,16396121630,2021-10-01 21:05:09,5,电脑很不错，非常满意，很喜欢这款电脑，运行很流畅，一直用这个品牌，家里的老电脑也是这个品牌，满意。
172,16298799142,2021-09-13 21:09:46,5,"包装精细，电脑好几层外包装，防护到位。
价格实惠，笔记本很不错，开机快。
很值得购买，轻便方便携带。"
173,16288747266,2021-09-11 19:01:00,5,"屏幕效果：大小刚合适办公用！
外形外观：非常轻巧！！
轻薄程度：轻薄型的，非常满意"
174,16177577727,2021-08-22 14:44:12,5,"轻薄程度：轻，
外形外观：好看
关键是物流超级超级快，惊了
电池容量大"
175,16628260332,2021-11-12 16:36:50,5,挑了好久才选的这款，拿到后立马被它美丽的外观震撼到了，太粉了，摸起来就有一种心灵想通的感觉，仿佛能指哪打哪，爱不释手。11代的I5处理器能满足任何需求，512G的ssd无外乎是锦上添花。赞赞赞。
176,16274270963,2021-09-09 08:38:50,5,质量没的说，运行无卡顿，可以打游戏，我是买来制图的。非常可以。客服态度也很好。
177,15760528752,2021-06-04 17:27:18,5,"机器不错 速度快 流畅 办公用非常不错 很给力 
关键是价格也实惠 很赞 很满意 配置也不错 运行内存16g 够用  估计用个5年木有问题 哈哈"
178,16583295748,2021-11-05 22:06:23,5,很不错，激活全程语音提示，挺好用的，而且好看，趁着双十一优惠买的
179,16382666160,2021-09-29 13:32:24,5,早就想换一台电脑，一直没有下定决心，看到这台电脑后果断出手，轻薄美观大气，运行快速稳定，不愧多年的大品牌。物超所值，非常满意！
180,16542257583,2021-10-30 16:44:32,5,给公司高层领导配的，全金属机身，小巧轻薄，携带方便，11代i7Cpu，固态硬盘，运行速度非常快！这个价位超值。
181,16535964679,2021-10-29 12:27:10,5,办公用品首选，很轻薄，还不超定额。这配置开几十个excel肯定没问题。
182,15659240592,2021-05-11 12:56:18,5,"新蜂鸟FUN 11代i5 16G 512G14
收到笔记本了,打开包装,充电开机,体验下开机过程,全程智能语音提示和操作,特别好,开机运行很稳定,噪声小,新机散热性能很好,整台电脑很轻薄,做工特别精细,没有瑕疵,用起来很方便,满足日常的办公需要。宏基笔记本电脑很棒,值得信赖的品牌,值得选购! !!"
183,16336620544,2021-09-20 21:50:20,5,�I大品牌��是��人安心，而且很超值，��附有很多接口USB 3.0X2， USB2.0X1，TYPE C，重�c��很�p薄，可惜不支援PD快充，不然外出�y�Ц�便利。
184,16186013292,2021-08-24 11:18:33,5,非常漂亮的笔记本，买给朋友用的，运行速度非常快，操作非常爽。
185,16609255310,2021-11-09 23:30:56,5,刚收到就测试了一下，手感很舒适，开机也快，最主要的是连手机热点网速比之前的电脑快，这点很赞
186,16508317752,2021-10-23 21:11:54,5,"运行速度：好
屏幕效果：不错
外形外观：完美
轻薄程度：OK
其他特色：很方便"
187,15878289154,2021-06-27 16:00:19,5,电脑收到了，特地用了几天来评价，开机速度真心快，各方面都挺满意的，还有很多功能摸索中。
188,16494396354,2021-10-21 10:54:45,5,物流很快。从同个价位的机子考虑的话，本机算是性价比较高的了！包括外观做工 内存配置办公商务远远足够使用！在此推荐一下，有类似需求的可以看过来哈
189,16109240182,2021-08-09 09:14:34,5,本子和想象中差不多，速度很快，用了几天比较稳定。总体性能不错，性价比高。
190,15960278495,2021-07-10 15:48:58,5,是一款带有金属质感的笔记本，然后价格好像在I5的这个里面，算是最便宜的吧？做工还是挺不错的，接口很齐全，京东的物流速度特别快，。
191,16295855925,2021-09-13 09:54:38,5,电脑收到，运行速度很快，飕飕的，配置都够用，办公室用，非常好用，点赞！~
192,16381684585,2021-09-29 10:46:28,5,电脑收到了，很轻很薄，手感很好，外观漂亮，老婆喜欢。
193,16521104338,2021-10-26 13:41:17,5,公司使用已经买过好几台笔记本了，性价比高，使用也挺稳定，发货速度也很快，目前有六七台笔记本在用，还没有出现问题，期待后面表现
194,16269402497,2021-09-08 09:48:26,5,外观漂亮，做工精细。手感也不错，配置也比较高。很满意的一次购物体验。
195,16193148185,2021-08-25 19:37:43,5,外观轻巧，简单大方，很适合我的审美观。还没开机就来晒单。后续分享使用感受。
196,15704157423,2021-05-22 13:30:30,5,金属外壳磨砂外壳，手感舒适，不易沾染指纹，配置靠谱，运行流畅，还可以自己加2.5寸硬盘，考虑的很周全，不插电待机很给力，本子大小合适，便携，不玩游戏，只做移动办公用真的是足够了。本子屏幕显示效果真的很不错，眼睛舒服，外放声音也相对它的价位来说是个惊喜。Acer的产品质量还是很靠谱的，以前23寸的显示器用到去年都没坏，让我给送人了，现在还在服役，算算也有10多年之久了。。。
197,16274146161,2021-09-09 07:48:10,5,外形美观大小合适，运行起来也很快，屏幕看起来也很舒服。是一次不错的购物体验！
198,16276162556,2021-09-09 16:16:35,5,挺好用的啊，总体还不错，用了几天挺流畅的，也不贵，完美。物流客服产品都满分，哈哈哈，给你们点个赞
199,16192063330,2021-08-25 16:41:23,5,京东买的第二台了，性能非常的好，i7+2G独立显卡，跑autocad2017一点都不卡，满足公司项目设计需要 赞！
