,ID,发表时间,满意度,评论
102,14506152645,2020-08-07 21:43:42,5,我不玩游戏，觉得非常的不错。比想象的好点，物有所值。包装很好大箱套小箱
103,13422591407,2019-11-07 13:05:09,5,一直在等它，等它发售，还好终于在29号抢到了&hellip我太难了&hellip！外观真的挺好看的，高端大气上档次，运行速度也挺快的，一次满意的购物！
104,14718460365,2020-10-05 14:50:42,5,"运行速度：不错，很快噢
屏幕效果：清晰，眼睛看着舒服
散热性能：好，开机时间久也不发热
外形外观：好看，Lenovo的商标设计的位置好看
轻薄程度：轻薄，便携，带着也不是很重
其他特色：银色很高档，很商务风"
105,14721765923,2020-10-06 13:38:08,5,"运行速度：很快，瞬间开机老利害了
散热性能：可以的
外形外观：非常漂亮有档次"
106,14370829403,2020-07-02 14:10:59,5,"运行速度：很快
屏幕效果：色彩不错
散热性能：运行时能听到风扇的声音
外形外观：银色，质感不错
轻薄程度：可以接受
其他特色：性价不很高，拓展性能好，接口够，无线鼠标接口隐蔽，很方便，"
107,14173976095,2020-05-20 10:30:03,5,"运行速度：速度很快！运行程序没有任何压力。
屏幕效果：全高清的屏幕显示效果不错，带IPS色彩鲜艳。
散热性能：联想一直散热效果很好，这次也没有让我失望
外形外观：外观设计不错，带指纹识别，带背光键盘，防偷窥摄像头。真的很棒。
轻薄程度：机子很轻薄，端口很齐全，还有网线接口。"
108,13857048386,2020-02-29 22:39:24,5,很不错的办公笔记本，最大的特点就是性价比高，而且性能够用。这是第二次购买这个本子了，给堂妹选购的，学生用。送货到村里京东也是依然快，包装也很给力，双层纸箱+泡沫。威6最新款也都配置了时髦的设计，指纹解锁，隐藏式usb，背光键盘，全功能type c，这个价位有这些东西很赞了。配置也可以，很满意。
109,14846995006,2020-11-05 14:45:59,5,"用了一段时间 过来评价下 机器挺好用 我做绘图 偶尔打打游戏 电脑散热挺好 速度飞快
京东笔记本 一直用联系牌子 用过3款联想了  每一台都非常好 价格也给了 好用不贵 价格亲民"
110,13809082580,2020-02-17 10:25:24,5,"运行速度：是真的快，在快递受影响的情况下
屏幕效果：嗯   还不错
散热性能：很好
外形外观：很喜欢这个外观
轻薄程度：够轻薄，我很喜欢
其他特色：在和其他品牌比对了很久，还是选择了联想这款，无论是外观还是性能方面，其实都还不错，特别是性能方面，特别适合大学生的我们或一些年轻人用，个人强烈推荐?"
111,13919693428,2020-03-15 21:10:15,5,第一次在网上买笔记本，发货速度挺快的，刚拿到手里也是兴奋不已。客服服务态度很好，耐心的给你讲解，在疫情期间能这么快收到也够可以的了。电脑用着还行，毕竟是新机。图片可供参考！
112,15607855862,2021-04-27 14:18:17,5,买完第二天就到了！京东物流一向给力！电脑手感细腻，轻便适合出差的人用，金属质感，颜值爆表！开机设置下参数就可以用了！还送了office！好评！
113,14936259327,2020-11-20 13:39:34,5,"运行速度：完美，产品很惊艳，性价比合适，希望用的长久！
屏幕效果：大小合适，做工精良，出口品质，最满意的一次淘货，很喜欢，下次会再来！
散热性能：产品包装精致美观大气，目前用着非常不错，真实评价，希望可以帮到集美们
外形外观：趁着优惠，赶紧入手，是正品，包装也非常的好，没有破损，质量也是没得说，棒?"
114,13805246804,2020-02-15 22:25:52,5,用了几天后才来评论的，京东物流很给力，开机速度10秒以内还不错，用了几天后出现死机的情况，其他的都还不错。
115,14682558465,2020-09-25 13:51:47,5,"运行速度：非常流畅，不卡顿
散热性能：看了一集剧，散热效果良好
外形外观：很时尚，太适合年轻人了"
116,13869422085,2020-03-03 21:03:44,5,联想（Lenovo）威6 2020款 英特尔酷睿 i5 14英寸窄边框轻薄笔记本电脑i5-1035G1 8G 512G PCIE 2G独显 全功能Type-C相思灰，十代CPU，性能提升不是一点点，外形设计简洁大方，很是喜欢，性价比高，秒杀时买的，价格优惠，主要是正品，京东无假货，别处不敢买，质量有保障，物流快，疫情期间，没影响办公，点赞！
117,15834137642,2021-06-19 16:22:06,5,外观看着十分大气上档次。运行速度蛮快！内存很大，屏幕也大。非常喜欢！
118,14393895394,2020-07-08 15:23:29,5,电脑稳定性好，散热也好，做工就不用说了，非常精致，出差家用都非常方便，颜色也很喜欢，高大尚，买的是固态的，秒开机，速度非常快，看电影，办公也非常流畅，讲真，这次买电脑买的非常满意
119,14896021035,2020-11-13 19:35:51,5,屏幕效果：电脑是给我闺女学习用，屏幕清晰，运行速度也快，这次网购非常满意
120,14900677247,2020-11-14 14:40:33,5,开机激活系统，后面开机都非常的快，金属面板摸起来非常的有质感，联想大品牌，质量有保证
121,14125832815,2020-05-08 08:12:11,5,运行速度非常快，屏幕颜色和清晰度看着很舒服，不刺眼，尺寸大小合适，外观很养眼啊，很轻很薄，非常喜欢，大爱啊！购买之前看了无数款，选花眼了，最终还是买了这一款，特别适合女生，15年前买的那款戴尔真的该淘汰了，包装特别多，里面预装微软正版软件，其他软件自行安装很快就好了
122,14000297536,2020-04-05 22:54:31,5,威6-2020款笔记本屏幕完美，不漏光，无亮点，无彩点，完美屏幕，处理器高，运行文件简直小菜。在旁边工作完全听不到噪音，让我可以专心工作。
123,14619340571,2020-09-08 14:41:41,5,15寸在家办公出门非常方便，孩子上网课，音质效果非常好。指纹解锁科技感十足。散热性能快。是一款值得信赖的好牌子，选对产品了。
124,13864702516,2020-03-02 19:19:00,5,"运行速度：快！确实快！非常好！
屏幕效果：屏幕很漂亮！老头很喜欢！
散热性能：散热目前没有问题，一直稳定运行没问题！
外形外观：漂亮！精致！喜欢！男女都适合！
轻薄程度：适合！漂亮！一手托起没问题！
其他特色：希望别降价！哈哈哈哈
太喜欢啦，信任京东，信任东东！都在这边买的"
125,13728898229,2020-01-16 10:25:22,5,"速度很快，屏幕挺清楚的，我主要办公用，妥妥的，外观设计真的很好看，特别简洁，指纹解锁秒开机,在用一段时间看看。"
126,16630887457,2021-11-12 22:20:41,5,仅仅在三个月的时间里购买了两台，说真的用起来真的太好了，运行的速度太快了，非常适合办公用。
127,13818184602,2020-02-19 21:46:09,5,"运行速度：开机4秒，关机不到5秒，考照片和视频文件很快
外形外观：干净立正，我喜欢
轻薄程度：很薄哦
散热性能：没玩游戏，风扇声音很小
其他特色：系统头一次用，用用就习惯啦"
128,14892040109,2020-11-13 09:24:54,5,"运行速度：不知道是不是因�槭切碌牡脑�因，速度真的很快！
屏幕效果：�@示很正常。
散热性能：�缀��]什�N感�X。
外形外观：外�^挺大�獾摹：���，明�t，很乾�Q的感�X。
轻薄程度：�]有��重感"
129,15584953784,2021-04-21 13:35:10,5,"第一，整体纤薄，比预期的好一些，不会很厚重，方便出差等使用。
第二，运行内存一定要选择8G及以上，不然多网页多文件肯定会很卡。
第三，暂时使用没什么问题，在自营官店购买也放心，如果出了问题，2年内都可以维修，省心放心。"
130,14432575018,2020-07-18 22:00:58,5,"运行速度：速度还行不卡，
屏幕效果：高清屏幕。
散热性能：还没使用，等用用看看。
外形外观：外观漂亮，银色，看着很透。
轻薄程度：很薄。
其他特色：总体不错，好评。"
131,14604103761,2020-09-04 11:54:42,5,电脑颜值太高了，很精致。运行很快，物流也快，客服小妹态度也非常非常的好。满意满意。
132,14520653675,2020-08-11 23:02:19,5,"屏幕效果：高分屏显示效果很好，色彩鲜艳。
外形外观：接口齐全，无线有线都有，方便实用。"
133,15417754435,2021-03-14 06:02:20,5,"运行速度：超级快，没有卡顿，即打即开的感觉超级爽。
屏幕效果：清晰度还可以，很细腻，
散热性能：用了一天没有热感
外形外观：大小厚薄廷合适，外出工作学习挺方便鞋
携带"
134,14560051786,2020-08-22 22:23:12,5,京东自营的东西，京东物流承运，库房有货，发货快，物流快，配送上门。包装不错，塑料膜外包，里面纸盒，第一次送到里面笔记本却是热的，像刚刚开过机，申请售后，京东的售后服务到位，很快解决。第二次又送货上门，外形外观不错，比较喜欢，没有破损地方，屏幕清晰，运行速度很快，系统安装方便，小白没有任何问题。总之，目前来看，不错。
135,13625444047,2019-12-20 14:09:02,5,"这款系列，可谓京东品牌笔记本的榜样，接口除没有高清转vga，应有尽有，鼠标接收器的隐藏非常好。屏幕是雾面屏，lg,预留的硬盘和内存升级位太好，日后升级空间满意。因注重商务办公，鲁大师整体测试评分不高，但对于工作和家庭日常使用已很完美。保修2年更放心，非常满意的笔记本。"
136,14380171044,2020-07-04 22:18:31,5,"运行速度：上网课，流畅度很好
屏幕效果：高清屏，显示效果，非常喜欢
散热性能：用了半天，感觉还不错
外形外观：大方，有档次
轻薄程度：拿着很顺手，推荐给大家"
137,13744433323,2020-01-20 16:01:10,5,"运行速度：快，不到10秒就开机好了
屏幕效果：发热很大，散热也好
散热性能：色彩鲜艳，亮丽
轻薄程度：轻薄，帅气"
138,15620905875,2021-05-01 00:44:55,5,"外形外观：用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了
轻薄程度：超轻薄的商用本，适合出差用喜欢
其他特色：外观干净漂亮，做工很不错，没发现什么瑕疵，个人感觉大小也挺合适，运行也挺快！"
139,15654146738,2021-05-10 08:53:03,5,这个笔记本电脑非常好，性能和散热都很良好，笔记本的运行的速度很快速，笔记本电脑的屏幕的效果很高清不伤害眼睛，笔记本外形好看
140,16423983892,2021-10-06 23:04:08,5,"因为是最新款i3其实对比老款i5那是强很多，屏幕的感觉还可以足够用，运行，像LOL，PS，AI，安装后使用感觉挺好的，不会卡顿，毕竟是专门做电脑的，但是操作比较大的ps文件时，风扇会高速运转出点声音都是能接受的，而且还有网线的接口这个真的很不
错。现在联想自己的应用商店和自己的杀毒软件比下载360感觉好。
四千入的，综合来说很不错，8G足够用了。同时开PS和AI和excel能同时带动不卡，意想不到的效果。给这款点赞?
14寸yyds，2.8斤真的很轻便，15寸机身太臃肿了"
141,15587598793,2021-04-22 07:32:05,5,这个电脑非常好用，它的性能优秀，品质非常高端，能力很强，可以用来做一些工作上的应用和娱乐也可以，很好的服务态度和快递元的的配送
142,13950658865,2020-03-23 22:31:32,5,"运行速度：5十代，运行流畅， 速度如快递小哥一样出色
散热性能：声音小，散热好
外形外观：美观大方
屏幕效果：一般，毕竟钱在这里，不能什么都要求太完美
选来选去，最终还是买了威六，前天下单，第二天早上就到货了，没等得及送货直接去站里找小哥拿的，包装完好，这下小孩不用用手机上课了，满意！"
143,15129489688,2021-01-03 14:46:16,5,"运行速度：开机嗖嗖的快
屏幕效果：还可以
散热性能：散热性能：目前不烫反正 
外形外观：简简单单
轻薄程度：很轻薄
其他特色：大品牌用着放心，多次购买，性价比很高，办公用足够了，听歌音质也很棒，看电影色彩度很好，屏幕不刺眼，赞一个"
144,14847363029,2020-11-05 15:56:46,5,用了一段时间过来说下我的感受  物流速度挺好 电脑包装完好  拯救者是我喜欢的外观 用这速度很快 很喜欢这个电脑
145,13753507249,2020-01-24 11:07:28,5,"运行速度：用后一周才来评价运行速度，很理想的运行速度
屏幕效果：昨晚调试了一下色彩和对比度，更理想了
散热性能：很好的散热性能，开机一整天时风扇有相对较大声音但可以接受，机体丝毫不发热
外形外观：真的高大上，键盘的手感和led背光灯和高逼格的外观和恋情灰着实是我想要的
轻薄程度：超薄轻巧精致无可挑剔
其他特色：赞不评"
146,15166989989,2021-01-08 15:11:38,5,"双十一秒杀的，i5独显这个价格非常划算，就是等到货时间比较长，18号才收到货，出厂日期10月底的，外观铝合金拉丝，简单大气，还送了正版OFFICE,接口有9个，非常适合多用途使用，摄像头带开关，保护私隐，联想~大品牌手提电脑，值得拥有！"
147,14866936828,2020-11-09 11:28:43,5,一次买了两台，特别好用，颜值担当，原装正品，的确不错，以后需要会继续采购的！
148,14236379703,2020-06-04 13:18:23,5,电脑外观漂亮，运行速度快，显示效果好，比较轻，非常不错。
149,14897254093,2020-11-13 22:27:12,5,物流速度真的是没话说，就是一个字：快。商品从外包装来看非常高档，真是一分钱一分货，贵有贵的道理开机非常快，外观好看，拿出去非常有面子，轻薄本携带方便，电池也耐用，512大固态满满的够用了，机器配置也高，带背光键盘带指纹解锁。办公娱乐都没问题，下次还会购买的，
150,14393109300,2020-07-08 11:56:52,5,屏幕完美，不漏光，无亮点，无彩点，完美屏幕，处理器高，运行文件简直小菜。在旁边工作完全听不到噪音，让我可以专心工作
151,14293873608,2020-06-16 21:54:44,3,服务不错，降价太快了，感觉被坑了
152,14961691128,2020-11-25 20:54:19,5,"运行速度：相当快，嗖嗖的，开机只需几秒！
屏幕效果：很稳定，色质很好，屏显稳定
散热性能：不错，散热高，长时间使用也不影响电脑
外形外观：美观！
轻薄程度：很轻薄，手感不错
其他特色：这是我在京东自营店购买的第二台联想电脑，售后服务态度很好，处理问题及时，不用担心售后问题！"
153,14524082741,2020-08-12 22:26:27,5,"屏幕效果：高清IPS液晶屏，显示效果很好。
运行速度：高速固态硬盘，运行流畅，开机只要几秒钟，非常棒！"
154,14393903398,2020-07-08 15:25:40,5,电脑盒子包装很漂亮，打开之后手感很好，15.6寸的屏，带着去上班也不会觉得很沉，整个外观的设计给人感觉都很舒服。里面装了win10系统，也有全套的office工具，界面很流畅，速度也很快，很喜欢，赞一个。
155,14791022819,2020-10-24 11:59:42,5,"运行速度：i7处理器性能很好，虽然是10代的，性能这块还是很高的，因为目前十一代的针对核显有优化。
屏幕效果：屏幕很清晰，之前用的屏幕分辨率小，现在用1080的确实很好用，显示很清晰。
散热性能：散热目前没做压力测试，轻薄本不需要太高负载，散热应该没问题。
外形外观：外观简单好看。
轻薄程度：很薄，性能也很好。
其他特色：面板是金属的，后壳是塑料的。总的来说这个本子还是很推荐的。"
156,16190992188,2021-08-25 14:04:33,5,小巧玲珑，我喜欢，太好用了，发货也很快。。。
157,14394079829,2020-07-08 16:13:12,5,搭载最新10**技术的英特尔CPU，速度还是首位的，屏幕效果挺好的，颜色很正，不伤眼睛，性能良好，中意的银色，更轻薄，散热性能良好，可以推荐给亲朋好友！！
158,14524048082,2020-08-12 22:16:35,5,外形外观：接口最齐全的超薄本，带有线网口，使用非常方便。大小合适，携带方便。
159,14729062063,2020-10-08 13:18:44,5,想买个本儿，从选牌子到选型号，看了很久，最后才选定这款，收到货后，很满意，包装特霸气，哈哈外面弄了一个特大的帮宝适箱子，幸好里面装电脑有个合身的内衣，但是在里面晃来晃去，深怕给撞坏了，这么大品牌，不配这个包装。不过刚好碰到活动，价位也合适，颜值高，也就原谅这不足了。
160,16614268793,2021-11-10 20:32:52,5,扬天商用s14 金属超薄笔记本，银灰的大气精致。固态硬盘，秒进系统，科技感很强。速度很快，办公很好，携带方便。物流速度很快，态度很好。
161,14352831421,2020-06-28 08:21:15,5,挑中这一款笔记本电脑，主要是性价比高，不到5k的价格，有i5高配+512G硬盘+2G独显+指纹识别，日常办公够用了，全金属外壳摸上去很有质感，看上去非常时尚，键盘操作很方便，屏幕尺寸比较紧凑，边框很小，整体重量比较轻，总体不错。
162,13927574172,2020-03-17 21:18:35,5,联想威6系列，I5十代CPU，8G，512G纯固态盘，2G独显，运行很流畅，窄边框屏幕效果更好，散热好，因为用来办公没有开大型游戏，完全够用，外观主流银灰色，低调奢华，不算很轻薄，但是不妨碍随身携带，性价比很高。
163,14522914844,2020-08-12 16:34:50,5,包装完好，没有破损，15.6的Ips屏幕清晰度高。办公流畅，A面金属外壳非常漂亮
164,13705826383,2020-01-10 12:55:05,5,这款定位商务轻薄本卖相不错，外型尺寸小巧，携带方便，颜色很低调，在这个价位综合素质不错：金属材质外壳、高色域显示屏、背光键盘、大硬盘、独立显卡，预装office等十分满意
165,13401378344,2019-11-03 09:55:23,5,"速度很快，分辨率很清晰，小巧玲珑，满满的喜欢。
运行速度：快
屏幕效果：清晰
散热性能：好
外形外观：美
轻薄程度：轻巧
其他特色：都很喜欢"
166,14893752255,2020-11-13 13:41:41,5,我觉得他是英特尔i5 10代处理器里面性价比最高，接口最全的笔记本之一吧。各方面性能都不错，联盟玩起来我不在话下
167,14960283636,2020-11-25 15:56:39,5,"运行速度：十代I5的处理器满足日常大部分的工作
散热性能：散热很好，毕竟不是上网本，很适合办公
外形外观：外观紧凑，严谨不失大方，看上去就觉得很舒心
轻薄程度：比上网本厚，但是比某州那些薄很多
其他特色：最大的特色就是秒杀价买的，划算！哈哈哈！"
168,16550380549,2021-11-01 08:06:56,5,电脑已经收到，早上下单下午就到了，看着不错颜值很高，网速也挺快非常满意。
169,15425667798,2021-03-16 09:14:24,5,外观时尚大气，速度快，不卡顿，办公很方便。下班打个游戏也很爽，买了好几台单位用，同事们整体评价很高。领导很满意，我也很有成就感，感谢联想，感谢京东，京东加油，联想加油。
170,13832592870,2020-02-23 20:14:53,5,"包装完好 没有任何的破损，快递小哥态度很好 客客气气的.
运行速度：速度还可以，正常办公搓搓有余，512G的纯固态硬盘 开机速度很快 容量也大
屏幕效果：1920*1080的分辨率 清晰度还是不错的
散热性能：纯金属外观 散热效果不错
外形外观：银色的外壳 款式比较大气 满意"
171,16522282061,2021-10-26 17:24:48,5,电脑很薄，开机速度非常的快，一直买的都是联想品牌，
172,14922180237,2020-11-17 20:19:51,5,"大内存大固态 速度快 价格实惠 值得推荐
轻薄程度：很轻 方便携带 颜色也好看"
173,13832428960,2020-02-23 19:35:31,5,京东物流就是快啊，晚上快11点下单，第二天下午就收到了，很棒，笔记本很好，轻便小巧，运行速度很快。屏幕色彩饱和度很好，散热也不错，用久了也不热。外观设计简洁大方，是我喜欢的款，买来给孩子上网课的，很棒！
174,13759292906,2020-01-28 16:12:18,5,开机速度快，屏幕也很清晰，打开各种软件也快，我不打游戏，只要是办公用，总体来说还不错，物有所值吧！发货速度也很快！价格不算高！
175,14145902785,2020-05-13 09:25:50,5,"运行速度：速度超快的，毕竟是最最新款的超级i7嘛。快的我都怀疑人生了。?
屏幕效果：屏幕显示光彩亮丽，非常清晰。
散热性能：在空调的环境下运行三个多小时没有一点点发热现象。
外形外观：外观是典雅大方的银灰色。很期盼表面有联想Lenovo和Thinkpad的logo。
轻薄程度：特别薄，但是不算特别轻。
其他特色：其他的特色有待继续开发。"
176,14393874431,2020-07-08 15:21:03,5,"运行非常快，不亏是ssd的硬盘啊，屏幕细腻，特别棒。真的超薄啊，手感很好，现在的联想的工艺棒极了
好棒的笔记本，买来给小孩上大学用的，小孩非常的喜欢。"
177,14867948820,2020-11-09 14:35:50,5,笔记本电脑美观漂亮，启动速度快，非常好用，游览东西不卡，功能多，用途广，指纹机、非常不错、值得广电消费者购买，颜色漂亮、做工精致，理想中的随身电脑
178,14970396939,2020-11-27 20:25:25,5,选了好久终于选定这款，拿到之后很喜欢，金属的质感有一种高大上的感觉！键盘声音很小！还有指纹识别功能，有一个隐藏的usb口，可以把无线鼠标的接收器放到里面，方面又美观！开机口体验感也不错，系统很贴心，大爱！
179,14306875219,2020-06-19 08:37:56,5,"轻薄程度：挺薄的，作为女生我感觉也很适合。
屏幕效果：和我老笔记本比比，好太多啦
外形外观：很喜欢这种简洁风格，烟灰色，简单大方，没有多余的东西。超级喜欢这个外观。
运行速度：速度很快。
超级喜欢，性价比觉得很高啊，终于可以不用旧电脑啦，速度杠杠的，容量杠杠的。"
180,13600078057,2019-12-14 16:55:33,5,"运行速度：满意！
屏幕效果：分辨率差！
散热性能：满意！
外形外观：满意！
轻薄程度：满意！
音质差，耳机接孔歪的，扩展数字按键凸起没有结合好，同一个键盘字母键按下去感觉很饱满，扩展的数字键按下去给我的感觉很差很差，触摸键也不灵敏，右击还需要注意按两次以上才可以"
181,14452748588,2020-07-24 11:42:58,5,很完美的入门级办公游戏二合一笔记本，强大的十代i7处理器，16G充足内存，2G入门级独立显卡，搭载512G固态硬盘，还有完美15.6高清缩放显示大屏，配置独立扬声器和麦克风，2个3.1高速+1个2.0隐藏式USB接口，指纹解锁功能十分方便，机身轻薄，还有很多很丰富实用的功能，价格很实惠，实在太满意了！！！
182,14248735008,2020-06-07 07:41:43,5,外形很炫酷，超薄机身，拉丝外观，视觉效果很好！开机速度很快，电源和指纹验证二合一，非常方便使用，预装window系统，正版保证。试用了几天，感觉速度性能都不错，好评！快递还是一如既往的快，当天下单，最晚第二天送到，不错，很是舒心！
183,14023874969,2020-04-12 03:34:30,5,这款笔记本电脑采用轻薄设计，搭配最新的十代Intel微处理器，加上入门级独显、固态硬盘，配置很均衡，性能没有明显的短板，作为孩子的学习电脑以及商务应用，非常合适。当然作为游戏应用的话，这款是不合适的，用轻薄本玩游戏？人家的定位和卖点本来也不在这里好吧。不过由于搭配了独显，让孩子们流畅运行一些小游戏和益智类游戏，则是完全可以胜任的。总之，这款轻薄本非常合适孩子们的学习，作为办公商务应用也不错。
184,14394086436,2020-07-08 16:14:10,5,屏幕清晰，很有质感，在阳光下也十分的清楚，外观比较时尚，办公特别合适。特别薄感觉是放大版的PAD，对于经常出差的人来说比较适合，而且不是很重。--7
185,13661581730,2019-12-29 23:28:51,5,"运行速度：运行速度很快
屏幕效果：屏幕大小刚刚好
散热性能：散热性能良好
外形外观：外形挺好看的，大小也非常好
轻薄程度：很轻薄
其他特色：指纹解锁非常迅速便捷，最让我惊艳的是电脑蓝牙可以连蓝牙耳机，非常nice！"
186,14311099429,2020-06-19 20:37:05,5,"运行速度：相当可以！价格也是杠杠的，一般办公用绝对够了。真想玩游戏买台式的
屏幕效果：够大够亮够漂亮
散热性能：一般还不错，不用什么大的软件还是没问题的
外形外观：比较好看毕竟现在的电脑和以前的美观多了
轻薄程度：中都吧。超薄的话性能也就大大打扣了！
其他特色：暂时没有其他后续追凭"
187,13997699492,2020-04-05 11:40:55,5,"运行速度：快     开机特别快
屏幕效果：很清晰
散热性能：挺好的
外形外观：好看，大气
轻薄程度：轻薄款啦相比其他的轻很多了"
188,14394076405,2020-07-08 16:09:26,5,开机速度运行速度都不错，外观大气漂亮，因为要经常带着，所以重量还是比较合适，自带的正版office很好用，值得点赞。发热还可以因为不用来打游戏，所以感觉不到太大的发热，好评！
189,14733518364,2020-10-09 16:05:41,5,这款电脑是亲戚推荐购买的，实在不错，很好用，我买的全套电脑膜贴上的，机身不是这个颜色的，提示下哦。买电器，上京东，真心好用
190,16675443334,2021-11-17 22:23:49,5,很好的一次购物经历，快递包装完好，没有出现被刮坏的现象，而且电脑包装的很稳固，电源线还有分开隔层装；启动电脑也很快，而且有自动安装Windows11，用了一个多星期了，不会卡，指纹解锁也很方便，总的来说值得入手。
191,13940687849,2020-03-21 12:26:11,5,"运行速度：还算挺快的
屏幕效果：平时页面可以，但是在腾讯视频之类看着画质就不算太好
散热性能：挺好的，声音没有很大，机器也不会很热
外形外观：看着很大气，触感也很好
轻薄程度：够轻薄，携带方便"
192,14897219502,2020-11-13 22:21:44,5,"运行速度：开机速度蛮快的，指纹解锁很便捷
外形外观：颜值高，我很喜欢"
193,14930845768,2020-11-19 12:29:05,5,"运行速度：普通办公绝对足够了
屏幕效果：1920x1080 清晰锐利，文字办公再好不过了
散热性能：有很轻微的风噪，在可接受范围，散热效果很好
外形外观：金属外壳，手感细腻
其他特色：联想软件商店，东西很多，满足日常需求"
194,14888178341,2020-11-12 17:25:05,5,酷睿i5处理器，运行速度还可以，屏幕亮度也不错，整体外观高大上，14�嫉某叽绱笮「崭蘸茫�正版系统，重量也不大，轻薄型，京东自营的宝贝再加上联想品牌真的不错！物流走的是京东，速度超快，有需要还会再来光顾的！
195,14254783303,2020-06-08 12:34:46,5,质量很好 送货非常快 第二天就到了价格很美丽 买东西就来京东 多块好省 运行速度很快 屏幕效果极佳 散热性能好 外形外观时尚 轻薄程度很薄很小巧 办公室才采购用的笔记本 联想也是大品牌 买笔记本基本都是用联想的
196,14393887529,2020-07-08 15:21:53,5,职场小白的第一台本，由于不打游戏，就入手了，外观很简约，是我喜欢的风格，开机速度很快，不到十秒，送的2019版的office，目前体验下来还可以，中间找了几次客服，没有出现只会把情况上报的现象，当时就给予了解决方案。
197,15517758329,2021-04-09 22:11:31,5,货收到几天了，非常满意，物流也挺快，特别是客服服务非常好，有耐心，细心了，有什么不懂的，只要说了，一般都是秒回，有朋友要电脑话，我就会推荐你们这家店呦
198,14679361862,2020-09-24 16:37:35,5,笔记本收到了，有一段时间产品不错，值得推荐用于大学生开学使用，这个价位真的很值整体感觉不错，孩子反映喜欢没有什么比他喜欢更重要的了。
199,13741120894,2020-01-19 16:02:40,5,"运行速度：运营速度良好，不仅查看文档速度快，看视频加载也快。
屏幕效果：屏幕效果清晰，观看视频正常很清晰，高清下效果更好。
散热性能：散热性能较佳，备注新系统升级时稍有声音；更新后很稳定。
外形外观：外形外观满意，表面纤细、做工精良，无线鼠标接口可隐藏。
轻薄程度：薄度首当其冲，手握舒服且轻盈，商务办公与学习携带方便。
其他特色：外部接口较多，工作中应用方便；赠送年画手提袋天赐百福。"
