,ID,发表时间,满意度,评论
131,16253879758,2021-09-05 11:06:56,5,产品已使用一个多月，相当不错，看片和孩子视频上课都没问题，日常办公也满足需求，对电脑小白，客服售后服务相当贴心，另外送的电脑包、无线鼠标、鼠标垫、键盘膜，很实用，建议电脑包可以换成简易便携笔记本包或外套。
132,15838999621,2021-06-20 13:27:03,5,"小新永远的神。联想的拯救者和小新真的很不错
拯救者打游戏。这个拿来办公。舒服"
133,16157455523,2021-08-18 18:34:58,5,非常建议购买。服务态度好。不卡非常的耐撕。特别建议购买。不要犹豫了，快。不卡，运行速度非常快，屏幕效果非常好，散热性能非常好，外观非常好看。还在等什么？抓紧购买吧。
134,15213336111,2021-01-17 17:47:23,5,电脑不错，颜值很好，指纹解锁很高大上很方便，显示很好，很小巧可爱，老婆很喜欢。还有摄像头，物有所值！
135,15592495572,2021-04-23 13:22:37,5,"昨天下单，今天就收到了，电脑大小很合适，开机快，而且用起来很流畅,没有卡顿现象，玩游戏也不卡，基本没噪音污染，而且充电也很快。"
136,15788124691,2021-06-10 12:53:14,5,电脑很满意！便捷轻薄，而且还可以指纹解锁，太方便啦！键盘亮光，晚上打字也很方便！物美价廉！
137,15212008882,2021-01-17 11:58:43,5,是正品的，启动时联网操作都有，声音很安静，速度也很快，玩了一会摸了摸确实有点热，但是高强度使用很正常，整体感觉这个绝对物超所值！
138,15226402555,2021-01-20 19:52:59,5,本人觉得这款电脑是可以的，找哥哥们挑了好久，小女生是可以的，大小刚刚好，挺小巧的，用着也很顺手，毕竟是新电脑也得劲，主要的是客服人也很好，冲冲冲
139,15841642919,2021-06-20 21:01:47,5,前一天晚上快十一点下的单第二天中午就到了，物流超级快，端午那天就上手开始用了。电脑是磨砂质感的漆面，金属质感好好，联想自带的浏览器和管家也很好用。独有的三种模式切换也能满足不同需求，续航不错，在图书馆写了半天论文都还剩块一半的电，有时候基本不带充电器（虽然充电用对电脑更好哈），电脑很轻薄，可以塞在包里直接和课本一起背～不会很重～
140,15426598881,2021-03-16 13:07:49,5,电脑小巧方便，一点都不重，会开盖自动开机，还有指纹解锁也很快，还有游戏性能，办公软件电脑已经自带，性价比非常高，支持联想。
141,14900961617,2020-11-14 15:26:35,5,"首先，拿到这个电脑我觉得很轻薄，对于我们大学生来说真的是超级方便呀，还有很快 客服也非常好，细心给我解答，真的是超级喜欢这款电脑，推荐大家购买
运行速度：快
屏幕效果：好
散热性能：快
轻薄程度：正常的
外形外观：好看"
142,16190010683,2021-08-25 10:36:26,5,"运行速度：特别流畅 
屏幕效果：画面清晰 色彩清晰
散热性能：散热功能性很好 还有学生送的散热器
外形外观：外形小巧美观
轻薄程度：超薄"
143,14937268342,2020-11-20 17:13:19,5,"有指纹功能,挺高大上。客服小姐姐态度非常好，不好的都可以请教她运行速度快,不卡顿,屏幕效果好，画质清晰，双风扇散热，外观漂亮,很轻薄。赠品很多，无线鼠标很好用，很喜欢。非常适合学生用，入手挺不错的"
144,16223043641,2021-08-30 14:06:35,5,不错不错不错第一次购买很不错很轻很轻很轻很薄很薄很薄薄的的哦
145,15747195226,2021-06-01 23:18:58,5,"运行速度：开机很快，指纹解锁
轻薄程度：比较轻薄，方便携带
屏幕效果：高色域很清晰，看视频很棒
外形外观：颜值高
散热性能：用来办公的，目前没有发热现象"
146,16191197576,2021-08-25 14:37:30,5,"运行速度：很快小型游戏都可以
屏幕效果：看视频感觉屏幕效果还不错
散热性能：风扇位置很好   全力运行噪音不大
外形外观：金属外观设计漂亮
轻薄程度：适合携带"
147,15535466413,2021-04-12 22:05:25,5,京东快递就是块，昨晚下单，今天就到了，包装很扎实，收到时一点没有损伤，轻薄本是真的很轻薄，开机超快，指纹解锁也超快，键盘背光不错，总之各种不错，锐龙版的，性价比也不错，值得入手
148,15162714934,2021-01-07 13:18:25,5,电脑运行速度很快，屏幕清晰度也很高，电脑超级好看的，还很轻，非常适合学生党入手。
149,13990539312,2020-04-03 14:05:38,5,这款电脑比较薄，很轻巧，我是买来上网课的，目前来说还是挺好的。开机速度也快，还有指纹解锁，挺方便的，看视频也很清晰，画面清晰。
150,16263612515,2021-09-07 10:12:27,5,这款电脑不错的，而且客服服务态度非常好，他会耐心的给你慢慢讲解，想入手的抓紧时间啊。
151,15865544392,2021-06-24 23:31:12,5,物流很快差不多一天左右就可以送达了，外观不错，很大气的感觉，使用体验好
152,13903747109,2020-03-11 20:46:19,3,东西很好，比较满意，赠品实在是不敢恭维，太坑了，赠品和实际收到的不服
153,15446410294,2021-03-21 18:52:42,5,挑选了好久还是决定买小新air14，到货之后确定令人眼前一亮，开机特别流畅，特别轻薄，适合出差使用，屏幕也特别清晰，第一体验感极佳，后续使用后会追评。
154,15916258329,2021-07-03 13:15:21,5,联想yyds，这价格太值了，性价比超高，已经是第二台同款了，家人们都给我买它，不要犹豫，编程完全没问题?
155,15760834212,2021-06-04 18:33:51,5,电脑非常好，速度很快，屏幕看着也舒服，反应很快，赠品也多，颜值很高，键盘还有灯光非常好看
156,15593730058,2021-04-23 19:12:22,5,"电脑已经收到了，很轻薄，挺喜欢的。
软件打开很快，基本秒开，用了一段时间没有什么问题。
客服的服务态度还是很好的。"
157,14808983678,2020-10-28 17:25:03,5,电脑logo非常可爱，爱了爱了，开机也会提醒你下一步怎么做，简直拯救了电脑小白啊啊，开机速度也很快，指纹解锁，客服服务态度也超好，还有很多很多办公软件哦哦，整挺好，针不戳，！！！！！！！！！！！！！！
158,16011815256,2021-07-20 12:20:25,5,感觉超级好，很值得，客服态度也很好，大学生必备，我是4300入的，感觉同个价位中性价比很高，支持，
159,14851924978,2020-11-06 13:30:07,5,"运行速度：很不错
屏幕效果：效果很好，颜色鲜艳
散热性能：挺好，没有出现发热
外形外观：简单大方，非常好看
轻薄程度：非常方便携带，非常薄
其他特色：还带有杜比音效，特别棒"
160,15076344280,2020-12-21 12:42:56,5,"包装非常细心，高端大气，用了两层纸箱。外观十分大气低调，深灰色磨砂质感，简约有质感。键盘手感好，声音小，风扇的声音也小．但是玩游戏 散热的时候声音还是比较大的。而且还有指纹识别, 千挑万选选中小新air14锐龙，性价比真的很高 客服服务到位，很不错。"
161,15482607314,2021-03-31 13:09:08,5,画质很不错，窄边框的布置也很好看，触屏版也很灵敏，最方便的还是指纹解锁，外观也很美，送的鼠标超好用，电脑包、清洁套餐什么的太方便了！
162,15689968588,2021-05-18 23:43:55,5,前天买的快递很快就送到了，拿到手上感觉挺好的，学生党入可以的，这价位超值，打开电脑会一步步教你怎么操作，放心入手，这价位可以的，运行速度也超级快，外形看起来很板正，看起来很舒服，放心买，可以的，支持支持
163,13946028207,2020-03-22 19:05:28,5,"电脑很好用,开关机相当快,屏幕也非常清晰,双风扇散热很好,声音可接受,物流非常快,预计9日到,6日就到了,另外售后服务也特别热情,有问必答,非常有耐心,总而言之,物美价廉,值得购买."
164,15381446002,2021-03-04 21:12:30,5,收到电脑了，开机很快。屏幕也很清晰，电脑是轻薄本，很适合学生使用，总之还蛮喜欢的。性价比蛮高的。推荐大家购买哦。
165,15445794743,2021-03-21 16:09:02,5,小新还是非常给力啊哈哈哈，全新正品，14寸屏幕办公刚好，系统和off已经激活，非常顺手，充电速度也是非常的快，待电两个小时办公用30多，大电池就是给力，整个本子流线非常丝滑，轻薄方便携带，非常给力，性价比也很好，推荐
166,15033386568,2020-12-12 11:26:34,5,"运行速度：非常好一点都不卡
屏幕效果：屏幕可以调节强度，非常好
散热性能：目前没有发现风扇声音大
外形外观：非常好看 金属质感
轻薄程度：很薄
其他特色：就是喜欢啊 买买买就对了，哈哈哈"
167,16244749969,2021-09-03 15:38:25,5,今天收到货了 包装完整 没有损坏 打开后里面的包装密封的 完好无损 超级棒！！赞赞赞 打开后也十分流畅 不卡顿 送的东西挺多的 挺齐全的！好评
168,14203523275,2020-05-27 19:03:22,5,运行速度快，屏幕效果好，散热快，用CAD画图完全够用，外观好看，看图呦，总之性价比很高，很喜欢，值得购买。
169,14863379344,2020-11-08 17:30:23,5,电脑很好用呀，轻薄好携带，颜值也高，摄像头的像素很好，相对而言拍的很清晰，有些软件也是下好了的，用起来也很好，很流畅。
170,16026640642,2021-07-22 20:07:58,5,非常轻薄方便，商务范十足，爱了爱了，卖家态度也非常不错，有问必答有耐心，五分好评哦
171,15594106613,2021-04-23 21:00:00,5,电脑非常好用，很流畅。用起来十分的舒服，而且很轻便，随身携带非常方便。值得购买。是一次非常不错的体验.
172,15488139559,2021-04-01 20:45:48,5,电脑收到了很是不错，颜值超高，特别喜欢，单手开合挺牛，全色域也是真的，屏幕非常的清晰
173,13883671670,2020-03-07 11:29:20,5,"运行速度：5秒开机，非常快
屏幕效果：清晰度高
散热性能：可以
外形外观：漂亮，流水线，一气呵成
轻薄程度：非常薄，真真的本子一样，轻快灵巧
其他特色：快捷办公，携带方便，音质不错"
174,15201099387,2021-01-14 12:46:53,5,这次购物惊艳到我了，电脑外观漂亮，上手轻薄，便于携带，开机速度也快，画面也很清晰，很适合学生党。还有不得不表扬客服，太棒了，超有耐心！
175,15490226594,2021-04-02 12:56:07,5,"电脑一到就去领了 回来激活了电脑 电脑很棒 客服态度很好 有什么问题都能及时解决
运行速度：挺快的
屏幕效果：屏幕不大不小
轻薄程度：很轻 不需要费啥力气
外形外观：金属材质 总体来说很好"
176,15197985275,2021-01-13 16:09:03,5,电脑非常顺畅，非常不错，超薄的机身流畅的手感，还送了很多东西，领我很满意，很推荐朋友购买，希望店铺越做越好
177,15323233403,2021-02-16 15:36:31,5,电脑非常棒，使用很轻薄，运行速度很快，屏幕分辨率很强，散热性能也很好，在上外观挺好，还有正版of fice喜欢的话赶紧下单吧，希望以后别降价太多，要不然会心理不平衡的???
178,15277119101,2021-02-01 10:47:44,5,"运行速度：挺不错的。
屏幕效果：画质清晰。
散热性能：还可以。
外形外观：机身很美观。
轻薄程度：很轻薄，外出办公方便。"
179,15427307335,2021-03-16 16:18:03,5,电脑很小巧灵活，办公用，出差用，都非常方便，速度也非常快，画面很好，值得购买
180,15224490774,2021-01-20 12:32:35,5,日常用来追剧 看资料 做文件 整理东西  都很不错  电脑比较小巧方便  很适合大学生 尤其女孩子 舍友也在我这里下单了一台 真的很不错 联想小新的性价比也高
181,14022505912,2020-04-11 18:00:04,5,"运行速度：特别快
屏幕效果：挺好的，亮度高
散热性能：有风扇吹风，可以
外形外观：金属外壳，特别喜欢
轻薄程度：薄，便携，特别喜欢
其他特色：有指纹，特别快，完全没毛病，打LOL穿越毫无压力，像素高，运行快，完全OK"
182,16030100356,2021-07-23 17:40:25,5,"电脑已经用了好几天了，现在来评价，整体外观简约大方，重量是我非常满意的，因为从宿舍到图书馆的距离很长，舍友每次都是拿着厚厚的电脑去，每次都很重。
但是这个重量非常轻，非常方便移动，开机速度非常快。
身边很多同学都是买的这个型号，朋友推荐后来买的，整体是真的不错。物流也很快，没几天就到了"
183,15959360818,2021-07-10 12:42:12,5,运行速度很快屏幕效果不错外形很好看轻薄很适合散热也不错女孩子我很喜欢
184,15647992518,2021-05-08 14:56:20,5,用了一段时间了，感觉很不错，这个价格也是非常实用。适合学生党，看看电视，坐课件非常流畅
185,15949277255,2021-07-08 16:55:05,5,用了几天 很不错 机器质量很好 性能也不错 比官方旗舰店便宜
186,15713240395,2021-05-24 16:56:32,5,电脑很流畅，价格也挺实惠，而且非常轻薄，续航很长，每次带回宿舍用都不需要带充电器。然后网上买了个膜，美美哒
187,15357154355,2021-02-26 23:29:37,5,电脑收到就马上拆开使用了，第一次用需要连接电源，在客服的指导下激活了Windows，客服也是非常耐心了，总而言之，外观好看，屏幕显示也高级
188,15833737707,2021-06-19 15:12:02,5,特意长时间试用，电脑目前来看很好，没有什么不满意的。组装的非常完美，炫彩的风扇很酷，开机速度也是很快，主机内的配件也都是全新，这要是在店里组装估计价格更高。这家很优惠。显示器尺寸完全够用，视角广阔而清晰，好评。
189,16125661291,2021-08-12 22:10:55,5,"电脑很小巧，很轻便，很轻薄，使用度非常好，非常喜欢这款电脑，满意
运行速度：很快
散热性能：很好
屏幕效果：清晰"
190,15267205619,2021-01-29 22:10:31,5,"电脑质感真的很好
跟客服小哥哥／小姐姐了解各方面，很热情用心哦
爱了爱了。推荐购买的哦。很适合学生使用啊。冲冲冲"
191,14848153896,2020-11-05 18:30:15,5,"运行速度：用来办公的，开机很快！
屏幕效果：全面屏很赞！画面清晰！

外形外观：颜色也是我想要的。

轻薄程度：轻薄本，携带比较方便，适合平时出差用。
其他特色：内存也够，不打游戏完全够用，趁双十一买划算！"
192,15483623497,2021-03-31 17:45:22,5,快递发货速度很快，拿着电脑感觉很好用，很实用，适合学生使用，电脑大小合适拿着不重，摸着也很舒服。客服也很耐心，真心不错，买它。
193,15427305564,2021-03-16 16:18:44,5,颜值高，轻便，高性价比的电脑，指纹解锁真的很方便，不用每次开屏都要输密码很麻烦，键盘灯晚上真的超实用
194,16495014647,2021-10-21 12:53:22,5,电脑用了半个月了，感觉不错。电脑挺轻便的，用赠送的电脑包提着出门很方便。运行速度很快，外形美观，价格也美丽适合学生党。指纹解锁很方便，自己贴了膜也很好看。
195,14751667119,2020-10-14 12:21:27,5,"运行速度：用了一天，感觉挺快，没有卡顿
屏幕效果：看视频也不错，很舒服
散热性能：用了一天，没有发热
外形外观：外观大气，挺好看
轻薄程度：轻薄程度：轻薄， 方便携带"
196,15996811922,2021-07-17 14:02:50,5,收到了电脑非常满意，是我喜欢的那一款，屏幕大小，还有键盘的尺寸都很合适哈哈哈，喜欢朋友看了也想要
197,15680204803,2021-05-16 18:24:04,5,"这款电脑还是很不错的，同事用的2020款的，刚开始看到的时候感觉很喜欢，所以就上网找了同款的，对比一下之后选择了这个2021款的联想小新air14，用着还不错，主要是办公用，配置完全够了，到手后第二天就贴了个保护膜保护一下?
还有电脑版和无线鼠标赠送，挺好的"
198,15526044844,2021-04-11 11:19:58,5,很有质感的一款电脑呀！灰色自带高级感！开盖自动开机很棒！第一次还以为没有关电脑呢！指纹解锁很方便，现在的电脑做的真的超级高端，4000多块就能买到功能这么多的电脑真是超值，买个泡面盖（ipad）都要4000多呢！这个很轻便，出差居家都很方便，不错的选择哟！运行速度杠杠滴！
199,15749407483,2021-06-02 13:36:15,5,5.31号上午下单，6.2号上午到货，可以说京东快递还是很不错的，刚入手，外观不错，比较薄，对于不玩游戏的我来说，办公足够了。
